timestamp,company,price
2006-12-14,TXN,29.93
2006-12-15,TXN,29.67
2006-12-16,TXN,29.656666666666666
2006-12-17,TXN,29.643333333333334
2006-12-18,TXN,29.63
2006-12-19,TXN,28.87
2006-12-20,TXN,29.1
2006-12-21,TXN,28.76
2006-12-22,TXN,28.55
2006-12-23,TXN,28.565
2006-12-24,TXN,28.58
2006-12-25,TXN,28.595
2006-12-26,TXN,28.61
2006-12-27,TXN,28.96
2006-12-28,TXN,29.01
2006-12-29,TXN,28.8
2006-12-30,TXN,28.752
2006-12-31,TXN,28.704
2007-01-01,TXN,28.656
2007-01-02,TXN,28.608
2007-01-03,TXN,28.56
2007-01-04,TXN,29.1
2007-01-05,TXN,28.76
2007-01-06,TXN,28.80666666666667
2007-01-07,TXN,28.85333333333333
2007-01-08,TXN,28.9
2007-01-09,TXN,28.84
2007-01-10,TXN,29.33
2007-01-11,TXN,29.03
2007-01-12,TXN,29.06
2007-01-13,TXN,29.015
2007-01-14,TXN,28.97
2007-01-15,TXN,28.924999999999997
2007-01-16,TXN,28.88
2007-01-17,TXN,29.13
2007-01-18,TXN,28.32
2007-01-19,TXN,28.39
2007-01-20,TXN,28.456666666666667
2007-01-21,TXN,28.523333333333333
2007-01-22,TXN,28.59
2007-01-23,TXN,29.6
2007-01-24,TXN,30.0
2007-01-25,TXN,30.47
2007-01-26,TXN,31.02
2007-01-27,TXN,30.993333333333332
2007-01-28,TXN,30.96666666666667
2007-01-29,TXN,30.94
2007-01-30,TXN,30.84
2007-01-31,TXN,31.19
2007-02-01,TXN,31.37
2007-02-02,TXN,31.39
2007-02-03,TXN,31.456666666666667
2007-02-04,TXN,31.523333333333333
2007-02-05,TXN,31.59
2007-02-06,TXN,31.22
2007-02-07,TXN,31.04
2007-02-08,TXN,31.08
2007-02-09,TXN,30.92
2007-02-10,TXN,30.783333333333335
2007-02-11,TXN,30.64666666666667
2007-02-12,TXN,30.51
2007-02-13,TXN,30.27
2007-02-14,TXN,30.95
2007-02-15,TXN,31.16
2007-02-16,TXN,30.78
2007-02-17,TXN,30.8475
2007-02-18,TXN,30.915
2007-02-19,TXN,30.9825
2007-02-20,TXN,31.05
2007-02-21,TXN,30.98
2007-02-22,TXN,32.09
2007-02-23,TXN,32.21
2007-02-24,TXN,32.06333333333333
2007-02-25,TXN,31.916666666666668
2007-02-26,TXN,31.77
2007-02-27,TXN,30.67
2007-02-28,TXN,30.96
2007-03-01,TXN,30.79
2007-03-02,TXN,30.76
2007-03-03,TXN,30.80666666666667
2007-03-04,TXN,30.85333333333333
2007-03-05,TXN,30.9
2007-03-06,TXN,31.35
2007-03-07,TXN,31.14
2007-03-08,TXN,31.7
2007-03-09,TXN,32.46
2007-03-10,TXN,32.50333333333334
2007-03-11,TXN,32.54666666666667
2007-03-12,TXN,32.59
2007-03-13,TXN,31.74
2007-03-14,TXN,31.67
2007-03-15,TXN,31.57
2007-03-16,TXN,31.28
2007-03-17,TXN,31.26
2007-03-18,TXN,31.24
2007-03-19,TXN,31.22
2007-03-20,TXN,31.35
2007-03-21,TXN,31.7
2007-03-22,TXN,31.25
2007-03-23,TXN,31.36
2007-03-24,TXN,31.29
2007-03-25,TXN,31.22
2007-03-26,TXN,31.15
2007-03-27,TXN,31.22
2007-03-28,TXN,30.7
2007-03-29,TXN,30.39
2007-03-30,TXN,30.1
2007-03-31,TXN,30.033333333333335
2007-04-01,TXN,29.966666666666665
2007-04-02,TXN,29.9
2007-04-03,TXN,30.07
2007-04-04,TXN,30.6
2007-04-05,TXN,30.82
2007-04-06,TXN,30.82
2007-04-07,TXN,30.82
2007-04-08,TXN,30.82
2007-04-09,TXN,30.82
2007-04-10,TXN,31.26
2007-04-11,TXN,30.78
2007-04-12,TXN,31.0
2007-04-13,TXN,30.83
2007-04-14,TXN,31.056666666666665
2007-04-15,TXN,31.283333333333335
2007-04-16,TXN,31.51
2007-04-17,TXN,31.31
2007-04-18,TXN,31.95
2007-04-19,TXN,32.49
2007-04-20,TXN,32.5
2007-04-21,TXN,32.47
2007-04-22,TXN,32.44
2007-04-23,TXN,32.41
2007-04-24,TXN,34.92
2007-04-25,TXN,35.34
2007-04-26,TXN,35.16
2007-04-27,TXN,34.83
2007-04-28,TXN,34.67666666666666
2007-04-29,TXN,34.52333333333333
2007-04-30,TXN,34.37
2007-05-01,TXN,34.84
2007-05-02,TXN,35.11
2007-05-03,TXN,35.09
2007-05-04,TXN,35.16
2007-05-05,TXN,35.17333333333333
2007-05-06,TXN,35.18666666666667
2007-05-07,TXN,35.2
2007-05-08,TXN,35.17
2007-05-09,TXN,36.83
2007-05-10,TXN,36.62
2007-05-11,TXN,36.7
2007-05-12,TXN,36.77666666666667
2007-05-13,TXN,36.85333333333333
2007-05-14,TXN,36.93
2007-05-15,TXN,36.67
2007-05-16,TXN,36.41
2007-05-17,TXN,35.94
2007-05-18,TXN,35.87
2007-05-19,TXN,35.76333333333333
2007-05-20,TXN,35.656666666666666
2007-05-21,TXN,35.55
2007-05-22,TXN,35.49
2007-05-23,TXN,35.01
2007-05-24,TXN,34.61
2007-05-25,TXN,34.89
2007-05-26,TXN,34.905
2007-05-27,TXN,34.92
2007-05-28,TXN,34.935
2007-05-29,TXN,34.95
2007-05-30,TXN,35.01
2007-05-31,TXN,35.36
2007-06-01,TXN,35.92
2007-06-02,TXN,35.84666666666667
2007-06-03,TXN,35.77333333333333
2007-06-04,TXN,35.7
2007-06-05,TXN,35.21
2007-06-06,TXN,35.04
2007-06-07,TXN,34.39
2007-06-08,TXN,35.97
2007-06-09,TXN,35.91
2007-06-10,TXN,35.85
2007-06-11,TXN,35.79
2007-06-12,TXN,35.04
2007-06-13,TXN,35.84
2007-06-14,TXN,36.63
2007-06-15,TXN,36.86
2007-06-16,TXN,37.07333333333333
2007-06-17,TXN,37.28666666666667
2007-06-18,TXN,37.5
2007-06-19,TXN,36.97
2007-06-20,TXN,36.75
2007-06-21,TXN,37.48
2007-06-22,TXN,37.11
2007-06-23,TXN,37.096666666666664
2007-06-24,TXN,37.083333333333336
2007-06-25,TXN,37.07
2007-06-26,TXN,37.04
2007-06-27,TXN,37.78
2007-06-28,TXN,37.74
2007-06-29,TXN,37.63
2007-06-30,TXN,37.77333333333333
2007-07-01,TXN,37.91666666666667
2007-07-02,TXN,38.06
2007-07-03,TXN,38.2
2007-07-04,TXN,38.16
2007-07-05,TXN,38.12
2007-07-06,TXN,38.34
2007-07-07,TXN,38.31
2007-07-08,TXN,38.28
2007-07-09,TXN,38.25
2007-07-10,TXN,38.11
2007-07-11,TXN,38.11
2007-07-12,TXN,38.75
2007-07-13,TXN,38.7
2007-07-14,TXN,38.82333333333334
2007-07-15,TXN,38.946666666666665
2007-07-16,TXN,39.07
2007-07-17,TXN,39.18
2007-07-18,TXN,38.52
2007-07-19,TXN,38.4
2007-07-20,TXN,38.01
2007-07-21,TXN,38.06666666666666
2007-07-22,TXN,38.123333333333335
2007-07-23,TXN,38.18
2007-07-24,TXN,36.46
2007-07-25,TXN,36.79
2007-07-26,TXN,35.97
2007-07-27,TXN,35.13
2007-07-28,TXN,35.403333333333336
2007-07-29,TXN,35.67666666666667
2007-07-30,TXN,35.95
2007-07-31,TXN,35.19
2007-08-01,TXN,35.11
2007-08-02,TXN,34.82
2007-08-03,TXN,33.74
2007-08-04,TXN,33.83
2007-08-05,TXN,33.92
2007-08-06,TXN,34.01
2007-08-07,TXN,34.01
2007-08-08,TXN,33.73
2007-08-09,TXN,33.13
2007-08-10,TXN,33.09
2007-08-11,TXN,33.11666666666667
2007-08-12,TXN,33.14333333333334
2007-08-13,TXN,33.17
2007-08-14,TXN,32.96
2007-08-15,TXN,32.32
2007-08-16,TXN,32.53
2007-08-17,TXN,33.09
2007-08-18,TXN,33.21666666666667
2007-08-19,TXN,33.343333333333334
2007-08-20,TXN,33.47
2007-08-21,TXN,33.68
2007-08-22,TXN,34.13
2007-08-23,TXN,34.15
2007-08-24,TXN,35.05
2007-08-25,TXN,34.85333333333333
2007-08-26,TXN,34.656666666666666
2007-08-27,TXN,34.46
2007-08-28,TXN,33.42
2007-08-29,TXN,34.29
2007-08-30,TXN,34.08
2007-08-31,TXN,34.24
2007-09-01,TXN,34.4875
2007-09-02,TXN,34.735
2007-09-03,TXN,34.9825
2007-09-04,TXN,35.23
2007-09-05,TXN,35.4
2007-09-06,TXN,36.05
2007-09-07,TXN,35.3
2007-09-08,TXN,35.27333333333333
2007-09-09,TXN,35.24666666666666
2007-09-10,TXN,35.22
2007-09-11,TXN,35.72
2007-09-12,TXN,35.12
2007-09-13,TXN,34.9
2007-09-14,TXN,34.68
2007-09-15,TXN,34.64666666666667
2007-09-16,TXN,34.61333333333333
2007-09-17,TXN,34.58
2007-09-18,TXN,34.74
2007-09-19,TXN,35.22
2007-09-20,TXN,35.77
2007-09-21,TXN,36.62
2007-09-22,TXN,36.56666666666666
2007-09-23,TXN,36.513333333333335
2007-09-24,TXN,36.46
2007-09-25,TXN,36.24
2007-09-26,TXN,36.3
2007-09-27,TXN,36.79
2007-09-28,TXN,36.59
2007-09-29,TXN,36.663333333333334
2007-09-30,TXN,36.73666666666667
2007-10-01,TXN,36.81
2007-10-02,TXN,36.63
2007-10-03,TXN,36.11
2007-10-04,TXN,36.2
2007-10-05,TXN,36.54
2007-10-06,TXN,36.49666666666666
2007-10-07,TXN,36.45333333333333
2007-10-08,TXN,36.41
2007-10-09,TXN,36.59
2007-10-10,TXN,36.39
2007-10-11,TXN,35.23
2007-10-12,TXN,35.39
2007-10-13,TXN,35.06666666666667
2007-10-14,TXN,34.74333333333333
2007-10-15,TXN,34.42
2007-10-16,TXN,34.41
2007-10-17,TXN,35.03
2007-10-18,TXN,34.4
2007-10-19,TXN,33.92
2007-10-20,TXN,34.03666666666667
2007-10-21,TXN,34.153333333333336
2007-10-22,TXN,34.27
2007-10-23,TXN,31.43
2007-10-24,TXN,31.53
2007-10-25,TXN,31.33
2007-10-26,TXN,31.72
2007-10-27,TXN,31.876666666666665
2007-10-28,TXN,32.03333333333333
2007-10-29,TXN,32.19
2007-10-30,TXN,32.16
2007-10-31,TXN,32.6
2007-11-01,TXN,32.1
2007-11-02,TXN,32.11
2007-11-03,TXN,32.13333333333333
2007-11-04,TXN,32.156666666666666
2007-11-05,TXN,32.18
2007-11-06,TXN,33.22
2007-11-07,TXN,32.27
2007-11-08,TXN,31.98
2007-11-09,TXN,31.77
2007-11-10,TXN,31.643333333333334
2007-11-11,TXN,31.516666666666666
2007-11-12,TXN,31.39
2007-11-13,TXN,31.85
2007-11-14,TXN,31.07
2007-11-15,TXN,30.89
2007-11-16,TXN,31.74
2007-11-17,TXN,31.46333333333333
2007-11-18,TXN,31.186666666666667
2007-11-19,TXN,30.91
2007-11-20,TXN,30.96
2007-11-21,TXN,30.64
2007-11-22,TXN,30.775
2007-11-23,TXN,30.91
2007-11-24,TXN,30.743333333333332
2007-11-25,TXN,30.576666666666668
2007-11-26,TXN,30.41
2007-11-27,TXN,30.71
2007-11-28,TXN,31.89
2007-11-29,TXN,31.86
2007-11-30,TXN,31.57
2007-12-01,TXN,31.57
2007-12-02,TXN,31.57
2007-12-03,TXN,31.57
2007-12-04,TXN,31.7
2007-12-05,TXN,32.38
2007-12-06,TXN,32.27
2007-12-07,TXN,32.48
2007-12-08,TXN,32.54333333333333
2007-12-09,TXN,32.60666666666667
2007-12-10,TXN,32.67
2007-12-11,TXN,32.93
2007-12-12,TXN,33.37
2007-12-13,TXN,33.49
2007-12-14,TXN,33.29
2007-12-15,TXN,33.263333333333335
2007-12-16,TXN,33.236666666666665
2007-12-17,TXN,33.21
2007-12-18,TXN,33.21
2007-12-19,TXN,33.04
2007-12-20,TXN,33.45
2007-12-21,TXN,33.8
2007-12-22,TXN,33.906666666666666
2007-12-23,TXN,34.01333333333333
2007-12-24,TXN,34.12
2007-12-25,TXN,34.11
2007-12-26,TXN,34.1
2007-12-27,TXN,33.64
2007-12-28,TXN,33.49
2007-12-29,TXN,33.46
2007-12-30,TXN,33.43
2007-12-31,TXN,33.4
2008-01-01,TXN,32.875
2008-01-02,TXN,32.35
2008-01-03,TXN,31.64
2008-01-04,TXN,30.53
2008-01-05,TXN,30.516666666666666
2008-01-06,TXN,30.503333333333334
2008-01-07,TXN,30.49
2008-01-08,TXN,30.5
2008-01-09,TXN,30.48
2008-01-10,TXN,30.43
2008-01-11,TXN,29.9
2008-01-12,TXN,30.066666666666666
2008-01-13,TXN,30.23333333333333
2008-01-14,TXN,30.4
2008-01-15,TXN,29.72
2008-01-16,TXN,29.5
2008-01-17,TXN,29.29
2008-01-18,TXN,29.46
2008-01-19,TXN,29.34
2008-01-20,TXN,29.22
2008-01-21,TXN,29.1
2008-01-22,TXN,28.98
2008-01-23,TXN,30.3
2008-01-24,TXN,30.42
2008-01-25,TXN,29.79
2008-01-26,TXN,29.966666666666665
2008-01-27,TXN,30.143333333333334
2008-01-28,TXN,30.32
2008-01-29,TXN,30.37
2008-01-30,TXN,30.85
2008-01-31,TXN,30.95
2008-02-01,TXN,31.52
2008-02-02,TXN,31.4
2008-02-03,TXN,31.28
2008-02-04,TXN,31.16
2008-02-05,TXN,29.74
2008-02-06,TXN,29.49
2008-02-07,TXN,29.21
2008-02-08,TXN,29.6
2008-02-09,TXN,29.78666666666667
2008-02-10,TXN,29.973333333333333
2008-02-11,TXN,30.16
2008-02-12,TXN,30.31
2008-02-13,TXN,30.85
2008-02-14,TXN,30.22
2008-02-15,TXN,30.13
2008-02-16,TXN,30.0475
2008-02-17,TXN,29.965
2008-02-18,TXN,29.8825
2008-02-19,TXN,29.8
2008-02-20,TXN,30.31
2008-02-21,TXN,29.96
2008-02-22,TXN,30.17
2008-02-23,TXN,30.240000000000002
2008-02-24,TXN,30.31
2008-02-25,TXN,30.38
2008-02-26,TXN,31.15
2008-02-27,TXN,31.42
2008-02-28,TXN,31.02
2008-02-29,TXN,29.96
2008-03-01,TXN,29.95
2008-03-02,TXN,29.94
2008-03-03,TXN,29.93
2008-03-04,TXN,29.27
2008-03-05,TXN,29.75
2008-03-06,TXN,29.2
2008-03-07,TXN,29.3
2008-03-08,TXN,29.416666666666668
2008-03-09,TXN,29.53333333333333
2008-03-10,TXN,29.65
2008-03-11,TXN,28.76
2008-03-12,TXN,28.38
2008-03-13,TXN,29.02
2008-03-14,TXN,28.21
2008-03-15,TXN,28.366666666666667
2008-03-16,TXN,28.523333333333333
2008-03-17,TXN,28.68
2008-03-18,TXN,29.48
2008-03-19,TXN,28.11
2008-03-20,TXN,28.28
2008-03-21,TXN,28.4775
2008-03-22,TXN,28.675
2008-03-23,TXN,28.872500000000002
2008-03-24,TXN,29.07
2008-03-25,TXN,29.29
2008-03-26,TXN,28.95
2008-03-27,TXN,28.59
2008-03-28,TXN,28.34
2008-03-29,TXN,28.316666666666666
2008-03-30,TXN,28.293333333333333
2008-03-31,TXN,28.27
2008-04-01,TXN,29.32
2008-04-02,TXN,29.54
2008-04-03,TXN,30.13
2008-04-04,TXN,29.89
2008-04-05,TXN,29.946666666666665
2008-04-06,TXN,30.003333333333334
2008-04-07,TXN,30.06
2008-04-08,TXN,29.21
2008-04-09,TXN,29.52
2008-04-10,TXN,30.07
2008-04-11,TXN,29.42
2008-04-12,TXN,29.186666666666667
2008-04-13,TXN,28.953333333333333
2008-04-14,TXN,28.72
2008-04-15,TXN,28.72
2008-04-16,TXN,29.61
2008-04-17,TXN,28.79
2008-04-18,TXN,29.6
2008-04-19,TXN,29.93
2008-04-20,TXN,30.26
2008-04-21,TXN,30.59
2008-04-22,TXN,28.82
2008-04-23,TXN,29.06
2008-04-24,TXN,29.6
2008-04-25,TXN,29.56
2008-04-26,TXN,29.493333333333332
2008-04-27,TXN,29.426666666666666
2008-04-28,TXN,29.36
2008-04-29,TXN,29.66
2008-04-30,TXN,29.16
2008-05-01,TXN,29.6
2008-05-02,TXN,29.7
2008-05-03,TXN,29.556666666666665
2008-05-04,TXN,29.413333333333334
2008-05-05,TXN,29.27
2008-05-06,TXN,29.64
2008-05-07,TXN,29.52
2008-05-08,TXN,29.77
2008-05-09,TXN,29.81
2008-05-10,TXN,29.849999999999998
2008-05-11,TXN,29.89
2008-05-12,TXN,29.93
2008-05-13,TXN,29.88
2008-05-14,TXN,30.45
2008-05-15,TXN,31.36
2008-05-16,TXN,31.79
2008-05-17,TXN,32.03666666666667
2008-05-18,TXN,32.28333333333333
2008-05-19,TXN,32.53
2008-05-20,TXN,32.17
2008-05-21,TXN,32.13
2008-05-22,TXN,31.83
2008-05-23,TXN,31.75
2008-05-24,TXN,31.8975
2008-05-25,TXN,32.045
2008-05-26,TXN,32.1925
2008-05-27,TXN,32.34
2008-05-28,TXN,32.49
2008-05-29,TXN,32.7
2008-05-30,TXN,32.48
2008-05-31,TXN,32.36
2008-06-01,TXN,32.239999999999995
2008-06-02,TXN,32.12
2008-06-03,TXN,31.57
2008-06-04,TXN,31.97
2008-06-05,TXN,32.03
2008-06-06,TXN,31.24
2008-06-07,TXN,31.27
2008-06-08,TXN,31.299999999999997
2008-06-09,TXN,31.33
2008-06-10,TXN,30.42
2008-06-11,TXN,29.76
2008-06-12,TXN,29.55
2008-06-13,TXN,30.17
2008-06-14,TXN,30.173333333333336
2008-06-15,TXN,30.176666666666666
2008-06-16,TXN,30.18
2008-06-17,TXN,29.94
2008-06-18,TXN,29.38
2008-06-19,TXN,29.99
2008-06-20,TXN,29.4
2008-06-21,TXN,29.273333333333333
2008-06-22,TXN,29.146666666666665
2008-06-23,TXN,29.02
2008-06-24,TXN,29.03
2008-06-25,TXN,29.69
2008-06-26,TXN,28.71
2008-06-27,TXN,28.51
2008-06-28,TXN,28.393333333333334
2008-06-29,TXN,28.276666666666667
2008-06-30,TXN,28.16
2008-07-01,TXN,27.64
2008-07-02,TXN,27.2
2008-07-03,TXN,27.44
2008-07-04,TXN,27.4375
2008-07-05,TXN,27.435000000000002
2008-07-06,TXN,27.4325
2008-07-07,TXN,27.43
2008-07-08,TXN,27.62
2008-07-09,TXN,26.74
2008-07-10,TXN,27.3
2008-07-11,TXN,27.5
2008-07-12,TXN,27.373333333333335
2008-07-13,TXN,27.246666666666666
2008-07-14,TXN,27.12
2008-07-15,TXN,27.08
2008-07-16,TXN,28.06
2008-07-17,TXN,29.13
2008-07-18,TXN,28.82
2008-07-19,TXN,28.72
2008-07-20,TXN,28.62
2008-07-21,TXN,28.52
2008-07-22,TXN,24.35
2008-07-23,TXN,25.02
2008-07-24,TXN,23.88
2008-07-25,TXN,24.0
2008-07-26,TXN,23.99
2008-07-27,TXN,23.98
2008-07-28,TXN,23.97
2008-07-29,TXN,24.29
2008-07-30,TXN,24.5
2008-07-31,TXN,24.38
2008-08-01,TXN,24.14
2008-08-02,TXN,24.143333333333334
2008-08-03,TXN,24.146666666666665
2008-08-04,TXN,24.15
2008-08-05,TXN,24.94
2008-08-06,TXN,25.01
2008-08-07,TXN,25.1
2008-08-08,TXN,25.74
2008-08-09,TXN,25.87333333333333
2008-08-10,TXN,26.006666666666668
2008-08-11,TXN,26.14
2008-08-12,TXN,26.4
2008-08-13,TXN,26.15
2008-08-14,TXN,25.77
2008-08-15,TXN,25.52
2008-08-16,TXN,25.426666666666666
2008-08-17,TXN,25.333333333333332
2008-08-18,TXN,25.24
2008-08-19,TXN,24.81
2008-08-20,TXN,24.4
2008-08-21,TXN,24.39
2008-08-22,TXN,24.65
2008-08-23,TXN,24.54
2008-08-24,TXN,24.43
2008-08-25,TXN,24.32
2008-08-26,TXN,24.25
2008-08-27,TXN,24.35
2008-08-28,TXN,24.69
2008-08-29,TXN,24.51
2008-08-30,TXN,24.490000000000002
2008-08-31,TXN,24.47
2008-09-01,TXN,24.45
2008-09-02,TXN,24.43
2008-09-03,TXN,23.49
2008-09-04,TXN,22.4
2008-09-05,TXN,22.64
2008-09-06,TXN,22.553333333333335
2008-09-07,TXN,22.466666666666665
2008-09-08,TXN,22.38
2008-09-09,TXN,21.71
2008-09-10,TXN,21.85
2008-09-11,TXN,22.19
2008-09-12,TXN,22.15
2008-09-13,TXN,22.07
2008-09-14,TXN,21.99
2008-09-15,TXN,21.91
2008-09-16,TXN,22.59
2008-09-17,TXN,22.09
2008-09-18,TXN,22.75
2008-09-19,TXN,23.6
2008-09-20,TXN,23.303333333333335
2008-09-21,TXN,23.006666666666668
2008-09-22,TXN,22.71
2008-09-23,TXN,22.03
2008-09-24,TXN,22.11
2008-09-25,TXN,22.69
2008-09-26,TXN,23.26
2008-09-27,TXN,22.67666666666667
2008-09-28,TXN,22.093333333333334
2008-09-29,TXN,21.51
2008-09-30,TXN,21.5
2008-10-01,TXN,21.64
2008-10-02,TXN,20.66
2008-10-03,TXN,21.06
2008-10-04,TXN,20.919999999999998
2008-10-05,TXN,20.78
2008-10-06,TXN,20.64
2008-10-07,TXN,19.5
2008-10-08,TXN,19.34
2008-10-09,TXN,18.52
2008-10-10,TXN,19.16
2008-10-11,TXN,19.506666666666668
2008-10-12,TXN,19.85333333333333
2008-10-13,TXN,20.2
2008-10-14,TXN,18.85
2008-10-15,TXN,17.35
2008-10-16,TXN,17.63
2008-10-17,TXN,17.65
2008-10-18,TXN,17.759999999999998
2008-10-19,TXN,17.87
2008-10-20,TXN,17.98
2008-10-21,TXN,16.85
2008-10-22,TXN,16.28
2008-10-23,TXN,17.08
2008-10-24,TXN,16.95
2008-10-25,TXN,17.186666666666667
2008-10-26,TXN,17.423333333333332
2008-10-27,TXN,17.66
2008-10-28,TXN,19.48
2008-10-29,TXN,18.15
2008-10-30,TXN,19.13
2008-10-31,TXN,19.56
2008-11-01,TXN,19.343333333333334
2008-11-02,TXN,19.126666666666665
2008-11-03,TXN,18.91
2008-11-04,TXN,19.09
2008-11-05,TXN,18.28
2008-11-06,TXN,17.14
2008-11-07,TXN,17.22
2008-11-08,TXN,17.12
2008-11-09,TXN,17.02
2008-11-10,TXN,16.92
2008-11-11,TXN,16.89
2008-11-12,TXN,16.36
2008-11-13,TXN,17.39
2008-11-14,TXN,16.11
2008-11-15,TXN,16.043333333333333
2008-11-16,TXN,15.976666666666667
2008-11-17,TXN,15.91
2008-11-18,TXN,15.83
2008-11-19,TXN,14.63
2008-11-20,TXN,14.02
2008-11-21,TXN,14.67
2008-11-22,TXN,14.866666666666667
2008-11-23,TXN,15.063333333333333
2008-11-24,TXN,15.26
2008-11-25,TXN,14.58
2008-11-26,TXN,15.52
2008-11-27,TXN,15.545
2008-11-28,TXN,15.57
2008-11-29,TXN,15.05
2008-11-30,TXN,14.53
2008-12-01,TXN,14.01
2008-12-02,TXN,14.64
2008-12-03,TXN,15.26
2008-12-04,TXN,14.47
2008-12-05,TXN,14.56
2008-12-06,TXN,14.646666666666667
2008-12-07,TXN,14.733333333333334
2008-12-08,TXN,14.82
2008-12-09,TXN,15.55
2008-12-10,TXN,15.73
2008-12-11,TXN,15.14
2008-12-12,TXN,15.59
2008-12-13,TXN,15.55
2008-12-14,TXN,15.51
2008-12-15,TXN,15.47
2008-12-16,TXN,16.29
2008-12-17,TXN,16.25
2008-12-18,TXN,15.06
2008-12-19,TXN,15.08
2008-12-20,TXN,14.956666666666667
2008-12-21,TXN,14.833333333333334
2008-12-22,TXN,14.71
2008-12-23,TXN,14.26
2008-12-24,TXN,14.45
2008-12-25,TXN,14.399999999999999
2008-12-26,TXN,14.35
2008-12-27,TXN,14.456666666666667
2008-12-28,TXN,14.563333333333333
2008-12-29,TXN,14.67
2008-12-30,TXN,15.16
2008-12-31,TXN,15.52
2009-01-01,TXN,15.78
2009-01-02,TXN,16.04
2009-01-03,TXN,15.979999999999999
2009-01-04,TXN,15.92
2009-01-05,TXN,15.86
2009-01-06,TXN,16.45
2009-01-07,TXN,15.58
2009-01-08,TXN,15.28
2009-01-09,TXN,14.96
2009-01-10,TXN,14.883333333333335
2009-01-11,TXN,14.806666666666667
2009-01-12,TXN,14.73
2009-01-13,TXN,14.84
2009-01-14,TXN,14.1
2009-01-15,TXN,14.54
2009-01-16,TXN,15.02
2009-01-17,TXN,14.8675
2009-01-18,TXN,14.715
2009-01-19,TXN,14.5625
2009-01-20,TXN,14.41
2009-01-21,TXN,14.56
2009-01-22,TXN,14.36
2009-01-23,TXN,14.99
2009-01-24,TXN,14.916666666666666
2009-01-25,TXN,14.843333333333334
2009-01-26,TXN,14.77
2009-01-27,TXN,15.31
2009-01-28,TXN,15.56
2009-01-29,TXN,14.95
2009-01-30,TXN,14.95
2009-01-31,TXN,15.196666666666665
2009-02-01,TXN,15.443333333333333
2009-02-02,TXN,15.69
2009-02-03,TXN,16.02
2009-02-04,TXN,16.45
2009-02-05,TXN,16.84
2009-02-06,TXN,17.38
2009-02-07,TXN,17.35333333333333
2009-02-08,TXN,17.326666666666668
2009-02-09,TXN,17.3
2009-02-10,TXN,16.52
2009-02-11,TXN,16.23
2009-02-12,TXN,16.39
2009-02-13,TXN,16.95
2009-02-14,TXN,16.655
2009-02-15,TXN,16.36
2009-02-16,TXN,16.064999999999998
2009-02-17,TXN,15.77
2009-02-18,TXN,15.85
2009-02-19,TXN,14.96
2009-02-20,TXN,15.04
2009-02-21,TXN,14.923333333333332
2009-02-22,TXN,14.806666666666667
2009-02-23,TXN,14.69
2009-02-24,TXN,15.29
2009-02-25,TXN,15.36
2009-02-26,TXN,14.64
2009-02-27,TXN,14.35
2009-02-28,TXN,14.156666666666666
2009-03-01,TXN,13.963333333333333
2009-03-02,TXN,13.77
2009-03-03,TXN,14.2
2009-03-04,TXN,14.85
2009-03-05,TXN,14.9
2009-03-06,TXN,14.71
2009-03-07,TXN,14.703333333333333
2009-03-08,TXN,14.696666666666667
2009-03-09,TXN,14.69
2009-03-10,TXN,15.66
2009-03-11,TXN,15.71
2009-03-12,TXN,15.94
2009-03-13,TXN,16.21
2009-03-14,TXN,16.043333333333333
2009-03-15,TXN,15.876666666666667
2009-03-16,TXN,15.71
2009-03-17,TXN,16.45
2009-03-18,TXN,16.88
2009-03-19,TXN,16.6
2009-03-20,TXN,15.78
2009-03-21,TXN,16.19
2009-03-22,TXN,16.6
2009-03-23,TXN,17.01
2009-03-24,TXN,16.65
2009-03-25,TXN,16.43
2009-03-26,TXN,17.36
2009-03-27,TXN,17.12
2009-03-28,TXN,16.886666666666667
2009-03-29,TXN,16.653333333333336
2009-03-30,TXN,16.42
2009-03-31,TXN,16.51
2009-04-01,TXN,16.25
2009-04-02,TXN,16.47
2009-04-03,TXN,16.96
2009-04-04,TXN,16.810000000000002
2009-04-05,TXN,16.66
2009-04-06,TXN,16.51
2009-04-07,TXN,16.36
2009-04-08,TXN,16.79
2009-04-09,TXN,17.24
2009-04-10,TXN,17.2225
2009-04-11,TXN,17.205
2009-04-12,TXN,17.1875
2009-04-13,TXN,17.17
2009-04-14,TXN,17.33
2009-04-15,TXN,17.01
2009-04-16,TXN,17.8
2009-04-17,TXN,17.97
2009-04-18,TXN,17.753333333333334
2009-04-19,TXN,17.536666666666665
2009-04-20,TXN,17.32
2009-04-21,TXN,17.11
2009-04-22,TXN,17.65
2009-04-23,TXN,17.34
2009-04-24,TXN,17.88
2009-04-25,TXN,17.743333333333332
2009-04-26,TXN,17.606666666666666
2009-04-27,TXN,17.47
2009-04-28,TXN,17.0
2009-04-29,TXN,17.38
2009-04-30,TXN,18.06
2009-05-01,TXN,17.95
2009-05-02,TXN,18.086666666666666
2009-05-03,TXN,18.223333333333333
2009-05-04,TXN,18.36
2009-05-05,TXN,17.86
2009-05-06,TXN,18.31
2009-05-07,TXN,17.58
2009-05-08,TXN,17.3
2009-05-09,TXN,17.28666666666667
2009-05-10,TXN,17.273333333333333
2009-05-11,TXN,17.26
2009-05-12,TXN,16.83
2009-05-13,TXN,17.07
2009-05-14,TXN,17.54
