timestamp,company,price
2019-06-06,IOEU4,690.5477639184667
2019-06-07,IOEU4,690.6066321874049
2019-06-08,IOEU4,690.6655004563431
2019-06-09,IOEU4,690.7243687252814
2019-06-10,IOEU4,690.7832369942197
2019-06-11,IOEU4,690.8421052631579
2019-06-12,IOEU4,690.9009735320961
2019-06-13,IOEU4,690.9598418010344
2019-06-14,IOEU4,691.0187100699726
2019-06-15,IOEU4,691.0775783389108
2019-06-16,IOEU4,691.136446607849
2019-06-17,IOEU4,691.1953148767874
2019-06-18,IOEU4,691.2541831457256
2019-06-19,IOEU4,691.3130514146638
2019-06-20,IOEU4,691.3719196836021
2019-06-21,IOEU4,691.4307879525403
2019-06-22,IOEU4,691.4896562214785
2019-06-23,IOEU4,691.5485244904168
2019-06-24,IOEU4,691.607392759355
2019-06-25,IOEU4,691.6662610282933
2019-06-26,IOEU4,691.7251292972315
2019-06-27,IOEU4,691.7839975661698
2019-06-28,IOEU4,691.842865835108
2019-06-29,IOEU4,691.9017341040462
2019-06-30,IOEU4,691.9606023729845
2019-07-01,IOEU4,692.0194706419227
2019-07-02,IOEU4,692.0783389108609
2019-07-03,IOEU4,692.1372071797992
2019-07-04,IOEU4,692.1960754487375
2019-07-05,IOEU4,692.2549437176757
2019-07-06,IOEU4,692.3138119866139
2019-07-07,IOEU4,692.3726802555522
2019-07-08,IOEU4,692.4315485244904
2019-07-09,IOEU4,692.4904167934286
2019-07-10,IOEU4,692.549285062367
2019-07-11,IOEU4,692.6081533313052
2019-07-12,IOEU4,692.6670216002434
2019-07-13,IOEU4,692.7258898691816
2019-07-14,IOEU4,692.7847581381199
2019-07-15,IOEU4,692.8436264070581
2019-07-16,IOEU4,692.9024946759963
2019-07-17,IOEU4,692.9613629449345
2019-07-18,IOEU4,693.0202312138729
2019-07-19,IOEU4,693.0790994828111
2019-07-20,IOEU4,693.1379677517493
2019-07-21,IOEU4,693.1968360206876
2019-07-22,IOEU4,693.2557042896258
2019-07-23,IOEU4,693.314572558564
2019-07-24,IOEU4,693.3734408275022
2019-07-25,IOEU4,693.4323090964405
2019-07-26,IOEU4,693.4911773653788
2019-07-27,IOEU4,693.550045634317
2019-07-28,IOEU4,693.6089139032553
2019-07-29,IOEU4,693.6677821721935
2019-07-30,IOEU4,693.7266504411317
2019-07-31,IOEU4,693.7855187100699
2019-08-01,IOEU4,693.8443869790082
2019-08-02,IOEU4,693.9032552479465
2019-08-03,IOEU4,693.9621235168847
2019-08-04,IOEU4,694.020991785823
2019-08-05,IOEU4,694.0798600547612
2019-08-06,IOEU4,694.1387283236994
2019-08-07,IOEU4,694.1975965926376
2019-08-08,IOEU4,694.2564648615759
2019-08-09,IOEU4,694.3153331305141
2019-08-10,IOEU4,694.3742013994524
2019-08-11,IOEU4,694.4330696683907
2019-08-12,IOEU4,694.4919379373289
2019-08-13,IOEU4,694.5508062062671
2019-08-14,IOEU4,694.6096744752053
2019-08-15,IOEU4,694.6685427441436
2019-08-16,IOEU4,694.7274110130818
2019-08-17,IOEU4,694.78627928202
2019-08-18,IOEU4,694.8451475509584
2019-08-19,IOEU4,694.9040158198966
2019-08-20,IOEU4,694.9628840888348
2019-08-21,IOEU4,695.021752357773
2019-08-22,IOEU4,695.0806206267113
2019-08-23,IOEU4,695.1394888956495
2019-08-24,IOEU4,695.1983571645877
2019-08-25,IOEU4,695.2572254335261
2019-08-26,IOEU4,695.3160937024643
2019-08-27,IOEU4,695.3749619714025
2019-08-28,IOEU4,695.4338302403407
2019-08-29,IOEU4,695.492698509279
2019-08-30,IOEU4,695.5515667782172
2019-08-31,IOEU4,695.6104350471554
2019-09-01,IOEU4,695.6693033160936
2019-09-02,IOEU4,695.728171585032
2019-09-03,IOEU4,695.7870398539702
2019-09-04,IOEU4,695.8459081229084
2019-09-05,IOEU4,695.9047763918467
2019-09-06,IOEU4,695.9636446607849
2019-09-07,IOEU4,696.0225129297231
2019-09-08,IOEU4,696.0813811986613
2019-09-09,IOEU4,696.1402494675996
2019-09-10,IOEU4,696.1991177365379
2019-09-11,IOEU4,696.2579860054761
2019-09-12,IOEU4,696.3168542744144
2019-09-13,IOEU4,696.3757225433526
2019-09-14,IOEU4,696.4345908122908
2019-09-15,IOEU4,696.493459081229
2019-09-16,IOEU4,696.5523273501673
2019-09-17,IOEU4,696.6111956191056
2019-09-18,IOEU4,696.6700638880438
2019-09-19,IOEU4,696.7289321569821
2019-09-20,IOEU4,696.7878004259203
2019-09-21,IOEU4,696.8466686948585
2019-09-22,IOEU4,696.9055369637967
2019-09-23,IOEU4,696.964405232735
2019-09-24,IOEU4,697.0232735016732
2019-09-25,IOEU4,697.0821417706115
2019-09-26,IOEU4,697.1410100395498
2019-09-27,IOEU4,697.199878308488
2019-09-28,IOEU4,697.2587465774262
2019-09-29,IOEU4,697.3176148463644
2019-09-30,IOEU4,697.3764831153027
2019-10-01,IOEU4,697.4353513842409
2019-10-02,IOEU4,697.4942196531791
2019-10-03,IOEU4,697.5530879221175
2019-10-04,IOEU4,697.6119561910557
2019-10-05,IOEU4,697.6708244599939
2019-10-06,IOEU4,697.7296927289322
2019-10-07,IOEU4,697.7885609978704
2019-10-08,IOEU4,697.8474292668086
2019-10-09,IOEU4,697.9062975357468
2019-10-10,IOEU4,697.9651658046852
2019-10-11,IOEU4,698.0240340736234
2019-10-12,IOEU4,698.0829023425616
2019-10-13,IOEU4,698.1417706114999
2019-10-14,IOEU4,698.2006388804381
2019-10-15,IOEU4,698.2595071493763
2019-10-16,IOEU4,698.3183754183145
2019-10-17,IOEU4,698.3772436872528
2019-10-18,IOEU4,698.4361119561911
2019-10-19,IOEU4,698.4949802251293
2019-10-20,IOEU4,698.5538484940676
2019-10-21,IOEU4,698.6127167630058
2019-10-22,IOEU4,698.671585031944
2019-10-23,IOEU4,698.7304533008822
2019-10-24,IOEU4,698.7893215698205
2019-10-25,IOEU4,698.8481898387588
2019-10-26,IOEU4,698.907058107697
2019-10-27,IOEU4,698.9659263766353
2019-10-28,IOEU4,699.0247946455735
2019-10-29,IOEU4,699.0836629145117
2019-10-30,IOEU4,699.1425311834499
2019-10-31,IOEU4,699.2013994523882
2019-11-01,IOEU4,699.2602677213264
2019-11-02,IOEU4,699.3191359902647
2019-11-03,IOEU4,699.378004259203
2019-11-04,IOEU4,699.4368725281412
2019-11-05,IOEU4,699.4957407970794
2019-11-06,IOEU4,699.5546090660176
2019-11-07,IOEU4,699.6134773349559
2019-11-08,IOEU4,699.6723456038941
2019-11-09,IOEU4,699.7312138728323
2019-11-10,IOEU4,699.7900821417707
2019-11-11,IOEU4,699.8489504107089
2019-11-12,IOEU4,699.9078186796471
2019-11-13,IOEU4,699.9666869485853
2019-11-14,IOEU4,700.0255552175236
2019-11-15,IOEU4,700.0844234864618
2019-11-16,IOEU4,700.1432917554
2019-11-17,IOEU4,700.2021600243384
2019-11-18,IOEU4,700.2610282932766
2019-11-19,IOEU4,700.3198965622148
2019-11-20,IOEU4,700.378764831153
2019-11-21,IOEU4,700.4376331000913
2019-11-22,IOEU4,700.4965013690295
2019-11-23,IOEU4,700.5553696379677
2019-11-24,IOEU4,700.6142379069059
2019-11-25,IOEU4,700.6731061758443
2019-11-26,IOEU4,700.7319744447825
2019-11-27,IOEU4,700.7908427137207
2019-11-28,IOEU4,700.849710982659
2019-11-29,IOEU4,700.9085792515972
2019-11-30,IOEU4,700.9674475205354
2019-12-01,IOEU4,701.0263157894736
2019-12-02,IOEU4,701.0851840584119
2019-12-03,IOEU4,701.1440523273502
2019-12-04,IOEU4,701.2029205962884
2019-12-05,IOEU4,701.2617888652267
2019-12-06,IOEU4,701.3206571341649
2019-12-07,IOEU4,701.3795254031031
2019-12-08,IOEU4,701.4383936720413
2019-12-09,IOEU4,701.4972619409796
2019-12-10,IOEU4,701.5561302099179
2019-12-11,IOEU4,701.6149984788561
2019-12-12,IOEU4,701.6738667477944
2019-12-13,IOEU4,701.7327350167326
2019-12-14,IOEU4,701.7916032856708
2019-12-15,IOEU4,701.850471554609
2019-12-16,IOEU4,701.9093398235473
2019-12-17,IOEU4,701.9682080924855
2019-12-18,IOEU4,702.0270763614238
2019-12-19,IOEU4,702.0859446303621
2019-12-20,IOEU4,702.1448128993003
2019-12-21,IOEU4,702.2036811682385
2019-12-22,IOEU4,702.2625494371767
2019-12-23,IOEU4,702.321417706115
2019-12-24,IOEU4,702.3802859750532
2019-12-25,IOEU4,702.4391542439914
2019-12-26,IOEU4,702.4980225129298
2019-12-27,IOEU4,702.556890781868
2019-12-28,IOEU4,702.6157590508062
2019-12-29,IOEU4,702.6746273197444
2019-12-30,IOEU4,702.7334955886827
2019-12-31,IOEU4,702.7923638576209
2020-01-01,IOEU4,702.8512321265591
2020-01-02,IOEU4,702.9101003954975
2020-01-03,IOEU4,702.9689686644357
2020-01-04,IOEU4,703.0278369333739
2020-01-05,IOEU4,703.0867052023121
2020-01-06,IOEU4,703.1455734712504
2020-01-07,IOEU4,703.2044417401886
2020-01-08,IOEU4,703.2633100091268
2020-01-09,IOEU4,703.322178278065
2020-01-10,IOEU4,703.3810465470034
2020-01-11,IOEU4,703.4399148159416
2020-01-12,IOEU4,703.4987830848798
2020-01-13,IOEU4,703.5576513538181
2020-01-14,IOEU4,703.6165196227563
2020-01-15,IOEU4,703.6753878916945
2020-01-16,IOEU4,703.7342561606328
2020-01-17,IOEU4,703.793124429571
2020-01-18,IOEU4,703.8519926985093
2020-01-19,IOEU4,703.9108609674475
2020-01-20,IOEU4,703.9697292363858
2020-01-21,IOEU4,704.028597505324
2020-01-22,IOEU4,704.0874657742622
2020-01-23,IOEU4,704.1463340432005
2020-01-24,IOEU4,704.2052023121387
2020-01-25,IOEU4,704.264070581077
2020-01-26,IOEU4,704.3229388500152
2020-01-27,IOEU4,704.3818071189535
2020-01-28,IOEU4,704.4406753878917
2020-01-29,IOEU4,704.4995436568299
2020-01-30,IOEU4,704.5584119257682
2020-01-31,IOEU4,704.6172801947064
2020-02-01,IOEU4,704.6761484636446
2020-02-02,IOEU4,704.735016732583
2020-02-03,IOEU4,704.7938850015212
2020-02-04,IOEU4,704.8527532704594
2020-02-05,IOEU4,704.9116215393976
2020-02-06,IOEU4,704.9704898083359
2020-02-07,IOEU4,705.0293580772741
2020-02-08,IOEU4,705.0882263462123
2020-02-09,IOEU4,705.1470946151505
2020-02-10,IOEU4,705.2059628840889
2020-02-11,IOEU4,705.2648311530271
2020-02-12,IOEU4,705.3236994219653
2020-02-13,IOEU4,705.3825676909036
2020-02-14,IOEU4,705.4414359598418
2020-02-15,IOEU4,705.50030422878
2020-02-16,IOEU4,705.5591724977182
2020-02-17,IOEU4,705.6180407666566
2020-02-18,IOEU4,705.6769090355948
2020-02-19,IOEU4,705.735777304533
2020-02-20,IOEU4,705.7946455734713
2020-02-21,IOEU4,705.8535138424095
2020-02-22,IOEU4,705.9123821113477
2020-02-23,IOEU4,705.9712503802859
2020-02-24,IOEU4,706.0301186492242
2020-02-25,IOEU4,706.0889869181625
2020-02-26,IOEU4,706.1478551871007
2020-02-27,IOEU4,706.206723456039
2020-02-28,IOEU4,706.2655917249772
2020-02-29,IOEU4,706.3244599939154
2020-03-01,IOEU4,706.3833282628536
2020-03-02,IOEU4,706.4421965317919
2020-03-03,IOEU4,706.5010648007301
2020-03-04,IOEU4,706.5599330696684
2020-03-05,IOEU4,706.6188013386067
2020-03-06,IOEU4,706.6776696075449
2020-03-07,IOEU4,706.7365378764831
2020-03-08,IOEU4,706.7954061454213
2020-03-09,IOEU4,706.8542744143596
2020-03-10,IOEU4,706.9131426832978
2020-03-11,IOEU4,706.9720109522361
2020-03-12,IOEU4,707.0308792211744
2020-03-13,IOEU4,707.0897474901126
2020-03-14,IOEU4,707.1486157590508
2020-03-15,IOEU4,707.207484027989
2020-03-16,IOEU4,707.2663522969273
2020-03-17,IOEU4,707.3252205658655
2020-03-18,IOEU4,707.3840888348037
2020-03-19,IOEU4,707.4429571037421
2020-03-20,IOEU4,707.5018253726803
2020-03-21,IOEU4,707.5606936416185
2020-03-22,IOEU4,707.6195619105567
2020-03-23,IOEU4,707.678430179495
2020-03-24,IOEU4,707.7372984484332
2020-03-25,IOEU4,707.7961667173714
2020-03-26,IOEU4,707.8550349863096
2020-03-27,IOEU4,707.913903255248
2020-03-28,IOEU4,707.9727715241862
2020-03-29,IOEU4,708.0316397931244
2020-03-30,IOEU4,708.0905080620627
2020-03-31,IOEU4,708.1493763310009
2020-04-01,IOEU4,708.2082445999391
2020-04-02,IOEU4,708.2671128688773
2020-04-03,IOEU4,708.3259811378157
2020-04-04,IOEU4,708.3848494067539
2020-04-05,IOEU4,708.4437176756921
2020-04-06,IOEU4,708.5025859446304
2020-04-07,IOEU4,708.5614542135686
2020-04-08,IOEU4,708.6203224825068
2020-04-09,IOEU4,708.679190751445
2020-04-10,IOEU4,708.7380590203833
2020-04-11,IOEU4,708.7969272893216
2020-04-12,IOEU4,708.8557955582598
2020-04-13,IOEU4,708.9146638271981
2020-04-14,IOEU4,708.9735320961363
2020-04-15,IOEU4,709.0324003650745
2020-04-16,IOEU4,709.0912686340127
2020-04-17,IOEU4,709.150136902951
2020-04-18,IOEU4,709.2090051718892
2020-04-19,IOEU4,709.2678734408275
2020-04-20,IOEU4,709.3267417097658
2020-04-21,IOEU4,709.385609978704
2020-04-22,IOEU4,709.4444782476422
2020-04-23,IOEU4,709.5033465165805
2020-04-24,IOEU4,709.5622147855187
2020-04-25,IOEU4,709.6210830544569
2020-04-26,IOEU4,709.6799513233952
2020-04-27,IOEU4,709.7388195923335
2020-04-28,IOEU4,709.7976878612717
2020-04-29,IOEU4,709.8565561302099
2020-04-30,IOEU4,709.9154243991482
2020-05-01,IOEU4,709.9742926680864
2020-05-02,IOEU4,710.0331609370246
2020-05-03,IOEU4,710.0920292059628
2020-05-04,IOEU4,710.1508974749012
2020-05-05,IOEU4,710.2097657438394
2020-05-06,IOEU4,710.2686340127776
2020-05-07,IOEU4,710.3275022817159
2020-05-08,IOEU4,710.3863705506541
2020-05-09,IOEU4,710.4452388195923
2020-05-10,IOEU4,710.5041070885305
2020-05-11,IOEU4,710.5629753574688
2020-05-12,IOEU4,710.6218436264071
2020-05-13,IOEU4,710.6807118953453
2020-05-14,IOEU4,710.7395801642836
2020-05-15,IOEU4,710.7984484332218
2020-05-16,IOEU4,710.85731670216
2020-05-17,IOEU4,710.9161849710982
2020-05-18,IOEU4,710.9750532400365
2020-05-19,IOEU4,711.0339215089748
2020-05-20,IOEU4,711.092789777913
2020-05-21,IOEU4,711.1516580468513
2020-05-22,IOEU4,711.2105263157895
2020-05-23,IOEU4,711.2693945847277
2020-05-24,IOEU4,711.3282628536659
2020-05-25,IOEU4,711.3871311226042
2020-05-26,IOEU4,711.4459993915424
2020-05-27,IOEU4,711.5048676604807
2020-05-28,IOEU4,711.563735929419
2020-05-29,IOEU4,711.6226041983572
2020-05-30,IOEU4,711.6814724672954
2020-05-31,IOEU4,711.7403407362336
2020-06-01,IOEU4,711.7992090051719
2020-06-02,IOEU4,711.8580772741101
2020-06-03,IOEU4,711.9169455430483
2020-06-04,IOEU4,711.9758138119867
2020-06-05,IOEU4,712.0346820809249
2020-06-06,IOEU4,712.0935503498631
2020-06-07,IOEU4,712.1524186188013
2020-06-08,IOEU4,712.2112868877396
2020-06-09,IOEU4,712.2701551566778
2020-06-10,IOEU4,712.329023425616
2020-06-11,IOEU4,712.3878916945544
2020-06-12,IOEU4,712.4467599634926
2020-06-13,IOEU4,712.5056282324308
2020-06-14,IOEU4,712.564496501369
2020-06-15,IOEU4,712.6233647703073
2020-06-16,IOEU4,712.6822330392455
2020-06-17,IOEU4,712.7411013081837
2020-06-18,IOEU4,712.7999695771219
2020-06-19,IOEU4,712.8588378460603
2020-06-20,IOEU4,712.9177061149985
2020-06-21,IOEU4,712.9765743839367
2020-06-22,IOEU4,713.035442652875
2020-06-23,IOEU4,713.0943109218132
2020-06-24,IOEU4,713.1531791907514
2020-06-25,IOEU4,713.2120474596896
2020-06-26,IOEU4,713.2709157286279
2020-06-27,IOEU4,713.3297839975662
2020-06-28,IOEU4,713.3886522665044
2020-06-29,IOEU4,713.4475205354427
2020-06-30,IOEU4,713.5063888043809
2020-07-01,IOEU4,713.5652570733191
2020-07-02,IOEU4,713.6241253422573
2020-07-03,IOEU4,713.6829936111956
2020-07-04,IOEU4,713.7418618801339
2020-07-05,IOEU4,713.8007301490721
2020-07-06,IOEU4,713.8595984180104
2020-07-07,IOEU4,713.9184666869486
2020-07-08,IOEU4,713.9773349558868
2020-07-09,IOEU4,714.036203224825
2020-07-10,IOEU4,714.0950714937633
2020-07-11,IOEU4,714.1539397627015
2020-07-12,IOEU4,714.2128080316398
2020-07-13,IOEU4,714.2716763005781
2020-07-14,IOEU4,714.3305445695163
2020-07-15,IOEU4,714.3894128384545
2020-07-16,IOEU4,714.4482811073927
2020-07-17,IOEU4,714.507149376331
2020-07-18,IOEU4,714.5660176452692
2020-07-19,IOEU4,714.6248859142074
2020-07-20,IOEU4,714.6837541831458
2020-07-21,IOEU4,714.742622452084
2020-07-22,IOEU4,714.8014907210222
2020-07-23,IOEU4,714.8603589899604
2020-07-24,IOEU4,714.9192272588987
2020-07-25,IOEU4,714.9780955278369
2020-07-26,IOEU4,715.0369637967751
2020-07-27,IOEU4,715.0958320657135
2020-07-28,IOEU4,715.1547003346517
2020-07-29,IOEU4,715.2135686035899
2020-07-30,IOEU4,715.2724368725281
2020-07-31,IOEU4,715.3313051414664
2020-08-01,IOEU4,715.3901734104046
2020-08-02,IOEU4,715.4490416793428
2020-08-03,IOEU4,715.507909948281
2020-08-04,IOEU4,715.5667782172194
2020-08-05,IOEU4,715.6256464861576
2020-08-06,IOEU4,715.6845147550958
2020-08-07,IOEU4,715.7433830240341
2020-08-08,IOEU4,715.8022512929723
2020-08-09,IOEU4,715.8611195619105
2020-08-10,IOEU4,715.9199878308488
2020-08-11,IOEU4,715.978856099787
2020-08-12,IOEU4,716.0377243687253
2020-08-13,IOEU4,716.0965926376635
2020-08-14,IOEU4,716.1554609066018
2020-08-15,IOEU4,716.21432917554
2020-08-16,IOEU4,716.2731974444782
2020-08-17,IOEU4,716.3320657134165
2020-08-18,IOEU4,716.3909339823547
2020-08-19,IOEU4,716.449802251293
2020-08-20,IOEU4,716.5086705202312
2020-08-21,IOEU4,716.5675387891695
2020-08-22,IOEU4,716.6264070581077
2020-08-23,IOEU4,716.6852753270459
2020-08-24,IOEU4,716.7441435959842
2020-08-25,IOEU4,716.8030118649224
2020-08-26,IOEU4,716.8618801338606
2020-08-27,IOEU4,716.920748402799
2020-08-28,IOEU4,716.9796166717372
2020-08-29,IOEU4,717.0384849406754
2020-08-30,IOEU4,717.0973532096136
2020-08-31,IOEU4,717.1562214785519
2020-09-01,IOEU4,717.2150897474901
2020-09-02,IOEU4,717.2739580164283
2020-09-03,IOEU4,717.3328262853665
2020-09-04,IOEU4,717.3916945543049
2020-09-05,IOEU4,717.4505628232431
2020-09-06,IOEU4,717.5094310921813
2020-09-07,IOEU4,717.5682993611196
2020-09-08,IOEU4,717.6271676300578
2020-09-09,IOEU4,717.686035898996
2020-09-10,IOEU4,717.7449041679342
2020-09-11,IOEU4,717.8037724368726
2020-09-12,IOEU4,717.8626407058108
2020-09-13,IOEU4,717.921508974749
2020-09-14,IOEU4,717.9803772436873
2020-09-15,IOEU4,718.0392455126255
2020-09-16,IOEU4,718.0981137815637
2020-09-17,IOEU4,718.1569820505019
2020-09-18,IOEU4,718.2158503194402
2020-09-19,IOEU4,718.2747185883785
2020-09-20,IOEU4,718.3335868573167
2020-09-21,IOEU4,718.392455126255
2020-09-22,IOEU4,718.4513233951932
2020-09-23,IOEU4,718.5101916641314
2020-09-24,IOEU4,718.5690599330696
2020-09-25,IOEU4,718.6279282020079
2020-09-26,IOEU4,718.6867964709461
2020-09-27,IOEU4,718.7456647398844
2020-09-28,IOEU4,718.8045330088227
2020-09-29,IOEU4,718.8634012777609
2020-09-30,IOEU4,718.9222695466991
2020-10-01,IOEU4,718.9811378156373
2020-10-02,IOEU4,719.0400060845756
2020-10-03,IOEU4,719.0988743535138
2020-10-04,IOEU4,719.1577426224521
2020-10-05,IOEU4,719.2166108913904
2020-10-06,IOEU4,719.2754791603286
2020-10-07,IOEU4,719.3343474292668
2020-10-08,IOEU4,719.393215698205
2020-10-09,IOEU4,719.4520839671433
2020-10-10,IOEU4,719.5109522360815
2020-10-11,IOEU4,719.5698205050197
2020-10-12,IOEU4,719.6286887739581
2020-10-13,IOEU4,719.6875570428963
2020-10-14,IOEU4,719.7464253118345
2020-10-15,IOEU4,719.8052935807727
2020-10-16,IOEU4,719.864161849711
2020-10-17,IOEU4,719.9230301186492
2020-10-18,IOEU4,719.9818983875874
2020-10-19,IOEU4,720.0407666565256
2020-10-20,IOEU4,720.099634925464
2020-10-21,IOEU4,720.1585031944022
2020-10-22,IOEU4,720.2173714633404
2020-10-23,IOEU4,720.2762397322787
2020-10-24,IOEU4,720.3351080012169
2020-10-25,IOEU4,720.3939762701551
2020-10-26,IOEU4,720.4528445390933
2020-10-27,IOEU4,720.5117128080317
2020-10-28,IOEU4,720.5705810769699
2020-10-29,IOEU4,720.6294493459081
2020-10-30,IOEU4,720.6883176148464
2020-10-31,IOEU4,720.7471858837846
2020-11-01,IOEU4,720.8060541527228
2020-11-02,IOEU4,720.864922421661
2020-11-03,IOEU4,720.9237906905993
2020-11-04,IOEU4,720.9826589595376
2020-11-05,IOEU4,721.0415272284758
2020-11-06,IOEU4,721.1003954974141
2020-11-07,IOEU4,721.1592637663523
2020-11-08,IOEU4,721.2181320352905
2020-11-09,IOEU4,721.2770003042287
2020-11-10,IOEU4,721.335868573167
2020-11-11,IOEU4,721.3947368421052
2020-11-12,IOEU4,721.4536051110435
2020-11-13,IOEU4,721.5124733799818
2020-11-14,IOEU4,721.57134164892
2020-11-15,IOEU4,721.6302099178582
2020-11-16,IOEU4,721.6890781867965
2020-11-17,IOEU4,721.7479464557347
2020-11-18,IOEU4,721.8068147246729
2020-11-19,IOEU4,721.8656829936112
2020-11-20,IOEU4,721.9245512625495
2020-11-21,IOEU4,721.9834195314877
2020-11-22,IOEU4,722.0422878004259
2020-11-23,IOEU4,722.1011560693642
2020-11-24,IOEU4,722.1600243383024
2020-11-25,IOEU4,722.2188926072406
2020-11-26,IOEU4,722.2777608761788
2020-11-27,IOEU4,722.3366291451172
2020-11-28,IOEU4,722.3954974140554
2020-11-29,IOEU4,722.4543656829936
2020-11-30,IOEU4,722.5132339519319
2020-12-01,IOEU4,722.5721022208701
2020-12-02,IOEU4,722.6309704898083
2020-12-03,IOEU4,722.6898387587465
2020-12-04,IOEU4,722.7487070276848
2020-12-05,IOEU4,722.8075752966231
2020-12-06,IOEU4,722.8664435655613
2020-12-07,IOEU4,722.9253118344996
2020-12-08,IOEU4,722.9841801034378
2020-12-09,IOEU4,723.043048372376
2020-12-10,IOEU4,723.1019166413142
2020-12-11,IOEU4,723.1607849102525
2020-12-12,IOEU4,723.2196531791908
2020-12-13,IOEU4,723.278521448129
2020-12-14,IOEU4,723.3373897170673
2020-12-15,IOEU4,723.3962579860055
2020-12-16,IOEU4,723.4551262549437
2020-12-17,IOEU4,723.5139945238819
2020-12-18,IOEU4,723.5728627928202
2020-12-19,IOEU4,723.6317310617584
2020-12-20,IOEU4,723.6905993306967
2020-12-21,IOEU4,723.749467599635
2020-12-22,IOEU4,723.8083358685732
2020-12-23,IOEU4,723.8672041375114
2020-12-24,IOEU4,723.9260724064496
2020-12-25,IOEU4,723.9849406753879
2020-12-26,IOEU4,724.0438089443261
2020-12-27,IOEU4,724.1026772132643
2020-12-28,IOEU4,724.1615454822027
2020-12-29,IOEU4,724.2204137511409
2020-12-30,IOEU4,724.2792820200791
2020-12-31,IOEU4,724.3381502890173
2021-01-01,IOEU4,724.3970185579556
2021-01-02,IOEU4,724.4558868268938
2021-01-03,IOEU4,724.514755095832
2021-01-04,IOEU4,724.5736233647704
2021-01-05,IOEU4,724.6324916337086
2021-01-06,IOEU4,724.6913599026468
2021-01-07,IOEU4,724.750228171585
2021-01-08,IOEU4,724.8090964405233
2021-01-09,IOEU4,724.8679647094615
2021-01-10,IOEU4,724.9268329783997
2021-01-11,IOEU4,724.9857012473379
2021-01-12,IOEU4,725.0445695162763
2021-01-13,IOEU4,725.1034377852145
2021-01-14,IOEU4,725.1623060541527
2021-01-15,IOEU4,725.221174323091
2021-01-16,IOEU4,725.2800425920292
2021-01-17,IOEU4,725.3389108609674
2021-01-18,IOEU4,725.3977791299056
2021-01-19,IOEU4,725.4566473988439
2021-01-20,IOEU4,725.5155156677822
2021-01-21,IOEU4,725.5743839367204
2021-01-22,IOEU4,725.6332522056587
2021-01-23,IOEU4,725.6921204745969
2021-01-24,IOEU4,725.7509887435351
2021-01-25,IOEU4,725.8098570124733
2021-01-26,IOEU4,725.8687252814116
2021-01-27,IOEU4,725.9275935503499
2021-01-28,IOEU4,725.9864618192881
2021-01-29,IOEU4,726.0453300882264
2021-01-30,IOEU4,726.1041983571646
2021-01-31,IOEU4,726.1630666261028
2021-02-01,IOEU4,726.221934895041
2021-02-02,IOEU4,726.2808031639793
2021-02-03,IOEU4,726.3396714329175
2021-02-04,IOEU4,726.3985397018558
2021-02-05,IOEU4,726.4574079707941
2021-02-06,IOEU4,726.5162762397323
2021-02-07,IOEU4,726.5751445086705
2021-02-08,IOEU4,726.6340127776087
2021-02-09,IOEU4,726.692881046547
2021-02-10,IOEU4,726.7517493154852
2021-02-11,IOEU4,726.8106175844234
2021-02-12,IOEU4,726.8694858533618
2021-02-13,IOEU4,726.9283541223
2021-02-14,IOEU4,726.9872223912382
2021-02-15,IOEU4,727.0460906601764
2021-02-16,IOEU4,727.1049589291147
2021-02-17,IOEU4,727.1638271980529
2021-02-18,IOEU4,727.2226954669911
2021-02-19,IOEU4,727.2815637359295
2021-02-20,IOEU4,727.3404320048677
2021-02-21,IOEU4,727.3993002738059
2021-02-22,IOEU4,727.4581685427441
2021-02-23,IOEU4,727.5170368116824
2021-02-24,IOEU4,727.5759050806206
2021-02-25,IOEU4,727.6347733495588
2021-02-26,IOEU4,727.693641618497
2021-02-27,IOEU4,727.7525098874354
2021-02-28,IOEU4,727.8113781563736
2021-03-01,IOEU4,727.8702464253118
2021-03-02,IOEU4,727.9291146942501
2021-03-03,IOEU4,727.9879829631883
2021-03-04,IOEU4,728.0468512321265
2021-03-05,IOEU4,728.1057195010648
2021-03-06,IOEU4,728.164587770003
2021-03-07,IOEU4,728.2234560389413
2021-03-08,IOEU4,728.2823243078795
2021-03-09,IOEU4,728.3411925768178
2021-03-10,IOEU4,728.400060845756
2021-03-11,IOEU4,728.4589291146942
2021-03-12,IOEU4,728.5177973836325
2021-03-13,IOEU4,728.5766656525707
2021-03-14,IOEU4,728.635533921509
2021-03-15,IOEU4,728.6944021904472
2021-03-16,IOEU4,728.7532704593855
2021-03-17,IOEU4,728.8121387283237
2021-03-18,IOEU4,728.8710069972619
2021-03-19,IOEU4,728.9298752662002
2021-03-20,IOEU4,728.9887435351384
2021-03-21,IOEU4,729.0476118040766
2021-03-22,IOEU4,729.106480073015
2021-03-23,IOEU4,729.1653483419532
2021-03-24,IOEU4,729.2242166108914
2021-03-25,IOEU4,729.2830848798296
2021-03-26,IOEU4,729.3419531487679
2021-03-27,IOEU4,729.4008214177061
2021-03-28,IOEU4,729.4596896866443
2021-03-29,IOEU4,729.5185579555825
2021-03-30,IOEU4,729.5774262245209
2021-03-31,IOEU4,729.6362944934591
2021-04-01,IOEU4,729.6951627623973
2021-04-02,IOEU4,729.7540310313356
2021-04-03,IOEU4,729.8128993002738
2021-04-04,IOEU4,729.871767569212
