timestamp,company,price
2007-01-31,PFE,24.8742
2007-02-01,PFE,25.2344
2007-02-02,PFE,25.405
2007-02-03,PFE,25.4303
2007-02-04,PFE,25.4556
2007-02-05,PFE,25.4809
2007-02-06,PFE,25.4335
2007-02-07,PFE,25.1396
2007-02-08,PFE,25.0638
2007-02-09,PFE,25.0069
2007-02-10,PFE,24.956333333333333
2007-02-11,PFE,24.90576666666667
2007-02-12,PFE,24.8552
2007-02-13,PFE,25.0164
2007-02-14,PFE,25.1965
2007-02-15,PFE,25.1491
2007-02-16,PFE,24.9311
2007-02-17,PFE,24.9311
2007-02-18,PFE,24.9311
2007-02-19,PFE,24.9311
2007-02-20,PFE,24.9311
2007-02-21,PFE,24.713
2007-02-22,PFE,24.5234
2007-02-23,PFE,24.2865
2007-02-24,PFE,24.356
2007-02-25,PFE,24.4255
2007-02-26,PFE,24.495
2007-02-27,PFE,23.8314
2007-02-28,PFE,23.6608
2007-03-01,PFE,23.7366
2007-03-02,PFE,23.4997
2007-03-03,PFE,23.471233333333334
2007-03-04,PFE,23.442766666666667
2007-03-05,PFE,23.4143
2007-03-06,PFE,23.8788
2007-03-07,PFE,23.9547
2007-03-08,PFE,24.0874
2007-03-09,PFE,24.0874
2007-03-10,PFE,24.0779
2007-03-11,PFE,24.0684
2007-03-12,PFE,24.0589
2007-03-13,PFE,23.6418
2007-03-14,PFE,23.566
2007-03-15,PFE,23.6892
2007-03-16,PFE,23.6892
2007-03-17,PFE,23.80613333333333
2007-03-18,PFE,23.923066666666667
2007-03-19,PFE,24.04
2007-03-20,PFE,24.2106
2007-03-21,PFE,24.5045
2007-03-22,PFE,24.4476
2007-03-23,PFE,24.3244
2007-03-24,PFE,24.327566666666666
2007-03-25,PFE,24.330733333333335
2007-03-26,PFE,24.3339
2007-03-27,PFE,24.1632
2007-03-28,PFE,23.8694
2007-03-29,PFE,24.0874
2007-03-30,PFE,23.9452
2007-03-31,PFE,23.970466666666667
2007-04-01,PFE,23.995733333333334
2007-04-02,PFE,24.021
2007-04-03,PFE,24.3339
2007-04-04,PFE,24.4666
2007-04-05,PFE,24.495
2007-04-06,PFE,24.532925
2007-04-07,PFE,24.57085
2007-04-08,PFE,24.608775
2007-04-09,PFE,24.6467
2007-04-10,PFE,24.6467
2007-04-11,PFE,24.6846
2007-04-12,PFE,25.0827
2007-04-13,PFE,25.2818
2007-04-14,PFE,25.3671
2007-04-15,PFE,25.4524
2007-04-16,PFE,25.5377
2007-04-17,PFE,25.4998
2007-04-18,PFE,25.3861
2007-04-19,PFE,25.661
2007-04-20,PFE,25.5662
2007-04-21,PFE,25.3703
2007-04-22,PFE,25.1744
2007-04-23,PFE,24.9785
2007-04-24,PFE,24.7889
2007-04-25,PFE,24.95
2007-04-26,PFE,25.3292
2007-04-27,PFE,25.2249
2007-04-28,PFE,25.177500000000002
2007-04-29,PFE,25.1301
2007-04-30,PFE,25.0827
2007-05-01,PFE,25.206
2007-05-02,PFE,25.2154
2007-05-03,PFE,25.4714
2007-05-04,PFE,25.6705
2007-05-05,PFE,25.765266666666665
2007-05-06,PFE,25.860033333333334
2007-05-07,PFE,25.9548
2007-05-08,PFE,25.9264
2007-05-09,PFE,25.7463
2007-05-10,PFE,25.405
2007-05-11,PFE,25.6325
2007-05-12,PFE,25.692566666666668
2007-05-13,PFE,25.752633333333332
2007-05-14,PFE,25.8127
2007-05-15,PFE,25.6894
2007-05-16,PFE,25.898
2007-05-17,PFE,25.9359
2007-05-18,PFE,26.0117
2007-05-19,PFE,26.0054
2007-05-20,PFE,25.9991
2007-05-21,PFE,25.9928
2007-05-22,PFE,25.9454
2007-05-23,PFE,25.9169
2007-05-24,PFE,25.86
2007-05-25,PFE,26.097
2007-05-26,PFE,26.104125
2007-05-27,PFE,26.11125
2007-05-28,PFE,26.118375
2007-05-29,PFE,26.1255
2007-05-30,PFE,25.9833
2007-05-31,PFE,26.0591
2007-06-01,PFE,26.2392
2007-06-02,PFE,26.188666666666666
2007-06-03,PFE,26.138133333333332
2007-06-04,PFE,26.0876
2007-06-05,PFE,25.86
2007-06-06,PFE,25.3956
2007-06-07,PFE,24.9216
2007-06-08,PFE,25.1396
2007-06-09,PFE,25.092200000000002
2007-06-10,PFE,25.0448
2007-06-11,PFE,24.9974
2007-06-12,PFE,24.7509
2007-06-13,PFE,24.9785
2007-06-14,PFE,25.0164
2007-06-15,PFE,25.0922
2007-06-16,PFE,25.02583333333333
2007-06-17,PFE,24.959466666666668
2007-06-18,PFE,24.8931
2007-06-19,PFE,24.8457
2007-06-20,PFE,24.3718
2007-06-21,PFE,24.5708
2007-06-22,PFE,24.0589
2007-06-23,PFE,24.065233333333335
2007-06-24,PFE,24.071566666666666
2007-06-25,PFE,24.0779
2007-06-26,PFE,24.258
2007-06-27,PFE,24.277
2007-06-28,PFE,24.2959
2007-06-29,PFE,24.2391
2007-06-30,PFE,24.289633333333335
2007-07-01,PFE,24.340166666666665
2007-07-02,PFE,24.3907
2007-07-03,PFE,24.4666
2007-07-04,PFE,24.50925
2007-07-05,PFE,24.5519
2007-07-06,PFE,24.5708
2007-07-07,PFE,24.558166666666665
2007-07-08,PFE,24.545533333333335
2007-07-09,PFE,24.5329
2007-07-10,PFE,24.2485
2007-07-11,PFE,24.1253
2007-07-12,PFE,24.6277
2007-07-13,PFE,24.5614
2007-07-14,PFE,24.615099999999998
2007-07-15,PFE,24.6688
2007-07-16,PFE,24.7225
2007-07-17,PFE,24.6088
2007-07-18,PFE,23.822
2007-07-19,PFE,23.6892
2007-07-20,PFE,23.6039
2007-07-21,PFE,23.645
2007-07-22,PFE,23.6861
2007-07-23,PFE,23.7272
2007-07-24,PFE,23.5945
2007-07-25,PFE,23.4902
2007-07-26,PFE,22.893
2007-07-27,PFE,22.5517
2007-07-28,PFE,22.542233333333332
2007-07-29,PFE,22.532766666666667
2007-07-30,PFE,22.5233
2007-07-31,PFE,22.2863
2007-08-01,PFE,22.4
2007-08-02,PFE,22.6086
2007-08-03,PFE,22.2863
2007-08-04,PFE,22.4759
2007-08-05,PFE,22.6655
2007-08-06,PFE,22.8551
2007-08-07,PFE,23.0826
2007-08-08,PFE,23.329
2007-08-09,PFE,22.8835
2007-08-10,PFE,22.7413
2007-08-11,PFE,22.709699999999998
2007-08-12,PFE,22.6781
2007-08-13,PFE,22.6465
2007-08-14,PFE,22.3526
2007-08-15,PFE,22.3052
2007-08-16,PFE,22.1725
2007-08-17,PFE,22.6939
2007-08-18,PFE,22.766566666666666
2007-08-19,PFE,22.839233333333333
2007-08-20,PFE,22.9119
2007-08-21,PFE,22.9783
2007-08-22,PFE,23.3669
2007-08-23,PFE,23.3385
2007-08-24,PFE,23.4523
2007-08-25,PFE,23.4586
2007-08-26,PFE,23.4649
2007-08-27,PFE,23.4712
2007-08-28,PFE,23.1963
2007-08-29,PFE,23.3859
2007-08-30,PFE,23.2721
2007-08-31,PFE,23.5471
2007-09-01,PFE,23.603975
2007-09-02,PFE,23.66085
2007-09-03,PFE,23.717725
2007-09-04,PFE,23.7746
2007-09-05,PFE,23.4238
2007-09-06,PFE,23.3385
2007-09-07,PFE,22.9878
2007-09-08,PFE,22.896166666666666
2007-09-09,PFE,22.804533333333335
2007-09-10,PFE,22.7129
2007-09-11,PFE,22.9309
2007-09-12,PFE,22.9309
2007-09-13,PFE,22.9688
2007-09-14,PFE,23.0257
2007-09-15,PFE,22.975133333333332
2007-09-16,PFE,22.924566666666667
2007-09-17,PFE,22.874
2007-09-18,PFE,23.2627
2007-09-19,PFE,23.585
2007-09-20,PFE,23.2437
2007-09-21,PFE,23.3101
2007-09-22,PFE,23.256366666666665
2007-09-23,PFE,23.202633333333335
2007-09-24,PFE,23.1489
2007-09-25,PFE,22.9783
2007-09-26,PFE,23.3006
2007-09-27,PFE,23.4617
2007-09-28,PFE,23.1584
2007-09-29,PFE,23.2911
2007-09-30,PFE,23.4238
2007-10-01,PFE,23.5565
2007-10-02,PFE,23.6418
2007-10-03,PFE,23.7746
2007-10-04,PFE,23.9831
2007-10-05,PFE,24.2485
2007-10-06,PFE,24.207433333333334
2007-10-07,PFE,24.166366666666665
2007-10-08,PFE,24.1253
2007-10-09,PFE,24.2106
2007-10-10,PFE,24.2106
2007-10-11,PFE,24.1253
2007-10-12,PFE,23.9452
2007-10-13,PFE,23.863033333333334
2007-10-14,PFE,23.780866666666665
2007-10-15,PFE,23.6987
2007-10-16,PFE,23.348
2007-10-17,PFE,23.2721
2007-10-18,PFE,23.2627
2007-10-19,PFE,22.8171
2007-10-20,PFE,22.8013
2007-10-21,PFE,22.7855
2007-10-22,PFE,22.7697
2007-10-23,PFE,22.7982
2007-10-24,PFE,22.7318
2007-10-25,PFE,23.0257
2007-10-26,PFE,23.0446
2007-10-27,PFE,23.1078
2007-10-28,PFE,23.171
2007-10-29,PFE,23.2342
2007-10-30,PFE,23.1774
2007-10-31,PFE,23.329
2007-11-01,PFE,22.7034
2007-11-02,PFE,22.438
2007-11-03,PFE,22.438
2007-11-04,PFE,22.438
2007-11-05,PFE,22.438
2007-11-06,PFE,22.6844
2007-11-07,PFE,22.1062
2007-11-08,PFE,21.9071
2007-11-09,PFE,21.6417
2007-11-10,PFE,21.701733333333333
2007-11-11,PFE,21.761766666666666
2007-11-12,PFE,21.8218
2007-11-13,PFE,22.3242
2007-11-14,PFE,22.3811
2007-11-15,PFE,22.0777
2007-11-16,PFE,22.1725
2007-11-17,PFE,21.957633333333334
2007-11-18,PFE,21.742766666666665
2007-11-19,PFE,21.5279
2007-11-20,PFE,21.5374
2007-11-21,PFE,21.1867
2007-11-22,PFE,21.4853
2007-11-23,PFE,21.7839
2007-11-24,PFE,21.569033333333334
2007-11-25,PFE,21.354166666666664
2007-11-26,PFE,21.1393
2007-11-27,PFE,21.6891
2007-11-28,PFE,22.2199
2007-11-29,PFE,22.3716
2007-11-30,PFE,22.5233
2007-12-01,PFE,22.456933333333332
2007-12-02,PFE,22.39056666666667
2007-12-03,PFE,22.3242
2007-12-04,PFE,22.2484
2007-12-05,PFE,22.7318
2007-12-06,PFE,22.9119
2007-12-07,PFE,23.13
2007-12-08,PFE,23.1205
2007-12-09,PFE,23.111
2007-12-10,PFE,23.1015
2007-12-11,PFE,22.5896
2007-12-12,PFE,22.5707
2007-12-13,PFE,22.4095
2007-12-14,PFE,21.8976
2007-12-15,PFE,21.856533333333335
2007-12-16,PFE,21.815466666666666
2007-12-17,PFE,21.7744
2007-12-18,PFE,22.1536
2007-12-19,PFE,22.0588
2007-12-20,PFE,22.0114
2007-12-21,PFE,22.0303
2007-12-22,PFE,22.058766666666667
2007-12-23,PFE,22.087233333333334
2007-12-24,PFE,22.1157
2007-12-25,PFE,22.05405
2007-12-26,PFE,21.9924
2007-12-27,PFE,21.727
2007-12-28,PFE,21.708
2007-12-29,PFE,21.6543
2007-12-30,PFE,21.6006
2007-12-31,PFE,21.5469
2008-01-01,PFE,21.6322
2008-01-02,PFE,21.7175
2008-01-03,PFE,21.9735
2008-01-04,PFE,21.6417
2008-01-05,PFE,21.7681
2008-01-06,PFE,21.8945
2008-01-07,PFE,22.0209
2008-01-08,PFE,22.2484
2008-01-09,PFE,22.6749
2008-01-10,PFE,22.8266
2008-01-11,PFE,22.7697
2008-01-12,PFE,22.7539
2008-01-13,PFE,22.7381
2008-01-14,PFE,22.7223
2008-01-15,PFE,22.3621
2008-01-16,PFE,22.182
2008-01-17,PFE,21.7649
2008-01-18,PFE,21.3289
2008-01-19,PFE,21.26515
2008-01-20,PFE,21.2014
2008-01-21,PFE,21.13765
2008-01-22,PFE,21.0739
2008-01-23,PFE,21.6701
2008-01-24,PFE,21.8502
2008-01-25,PFE,21.4331
2008-01-26,PFE,21.553166666666666
2008-01-27,PFE,21.673233333333332
2008-01-28,PFE,21.7933
2008-01-29,PFE,21.9735
2008-01-30,PFE,21.8976
2008-01-31,PFE,22.1441
2008-02-01,PFE,22.3621
2008-02-02,PFE,22.374733333333335
2008-02-03,PFE,22.387366666666665
2008-02-04,PFE,22.4
2008-02-05,PFE,21.7649
2008-02-06,PFE,21.4142
2008-02-07,PFE,21.49
2008-02-08,PFE,21.1393
2008-02-09,PFE,21.107699999999998
2008-02-10,PFE,21.0761
2008-02-11,PFE,21.0445
2008-02-12,PFE,21.4995
2008-02-13,PFE,21.5564
2008-02-14,PFE,21.2815
2008-02-15,PFE,21.1677
2008-02-16,PFE,21.177175
2008-02-17,PFE,21.18665
2008-02-18,PFE,21.196125000000002
2008-02-19,PFE,21.2056
2008-02-20,PFE,21.3004
2008-02-21,PFE,21.2341
2008-02-22,PFE,21.3289
2008-02-23,PFE,21.417366666666666
2008-02-24,PFE,21.505833333333335
2008-02-25,PFE,21.5943
2008-02-26,PFE,21.6417
2008-02-27,PFE,21.5658
2008-02-28,PFE,21.3762
2008-02-29,PFE,21.1203
2008-03-01,PFE,21.110833333333332
2008-03-02,PFE,21.101366666666667
2008-03-03,PFE,21.0919
2008-03-04,PFE,21.0824
2008-03-05,PFE,20.8996
2008-03-06,PFE,20.4662
2008-03-07,PFE,20.2387
2008-03-08,PFE,20.1755
2008-03-09,PFE,20.1123
2008-03-10,PFE,20.0491
2008-03-11,PFE,20.5895
2008-03-12,PFE,20.1724
2008-03-13,PFE,20.106
2008-03-14,PFE,19.5657
2008-03-15,PFE,19.543566666666667
2008-03-16,PFE,19.521433333333334
2008-03-17,PFE,19.4993
2008-03-18,PFE,19.9069
2008-03-19,PFE,19.5372
2008-03-20,PFE,19.5183
2008-03-21,PFE,19.523025
2008-03-22,PFE,19.527749999999997
2008-03-23,PFE,19.532474999999998
2008-03-24,PFE,19.5372
2008-03-25,PFE,19.6984
2008-03-26,PFE,19.6131
2008-03-27,PFE,19.4898
2008-03-28,PFE,19.433
2008-03-29,PFE,19.568866666666665
2008-03-30,PFE,19.704733333333333
2008-03-31,PFE,19.8406
2008-04-01,PFE,20.2671
2008-04-02,PFE,20.3904
2008-04-03,PFE,20.2292
2008-04-04,PFE,20.2387
2008-04-05,PFE,20.279766666666667
2008-04-06,PFE,20.320833333333333
2008-04-07,PFE,20.3619
2008-04-08,PFE,19.9069
2008-04-09,PFE,19.8027
2008-04-10,PFE,19.8311
2008-04-11,PFE,19.3856
2008-04-12,PFE,19.420333333333332
2008-04-13,PFE,19.455066666666667
2008-04-14,PFE,19.4898
2008-04-15,PFE,19.632
2008-04-16,PFE,20.0017
2008-04-17,PFE,19.3382
2008-04-18,PFE,19.4045
2008-04-19,PFE,19.3192
2008-04-20,PFE,19.2339
2008-04-21,PFE,19.1486
2008-04-22,PFE,18.7599
2008-04-23,PFE,18.8452
2008-04-24,PFE,18.9969
2008-04-25,PFE,19.3666
2008-04-26,PFE,19.3034
2008-04-27,PFE,19.240199999999998
2008-04-28,PFE,19.177
2008-04-29,PFE,19.1865
2008-04-30,PFE,19.0633
2008-05-01,PFE,19.3761
2008-05-02,PFE,19.5372
2008-05-03,PFE,19.508766666666666
2008-05-04,PFE,19.48033333333333
2008-05-05,PFE,19.4519
2008-05-06,PFE,19.3571
2008-05-07,PFE,18.8831
2008-05-08,PFE,18.9305
2008-05-09,PFE,18.7599
2008-05-10,PFE,18.797833333333333
2008-05-11,PFE,18.835766666666665
2008-05-12,PFE,18.8737
2008-05-13,PFE,18.9305
2008-05-14,PFE,19.0159
2008-05-15,PFE,19.0348
2008-05-16,PFE,18.9874
2008-05-17,PFE,19.0506
2008-05-18,PFE,19.1138
2008-05-19,PFE,19.177
2008-05-20,PFE,19.0064
2008-05-21,PFE,18.9685
2008-05-22,PFE,18.7504
2008-05-23,PFE,18.5134
2008-05-24,PFE,18.466025000000002
2008-05-25,PFE,18.41865
2008-05-26,PFE,18.371274999999997
2008-05-27,PFE,18.3239
2008-05-28,PFE,18.2954
2008-05-29,PFE,18.3902
2008-05-30,PFE,18.3523
2008-05-31,PFE,18.29543333333333
2008-06-01,PFE,18.238566666666667
2008-06-02,PFE,18.1817
2008-06-03,PFE,18.0205
2008-06-04,PFE,17.8214
2008-06-05,PFE,17.6982
2008-06-06,PFE,17.0252
2008-06-07,PFE,17.044133333333335
2008-06-08,PFE,17.063066666666668
2008-06-09,PFE,17.082
2008-06-10,PFE,17.0062
2008-06-11,PFE,16.6365
2008-06-12,PFE,16.8071
2008-06-13,PFE,17.0536
2008-06-14,PFE,16.984099999999998
2008-06-15,PFE,16.9146
2008-06-16,PFE,16.8451
2008-06-17,PFE,16.7977
2008-06-18,PFE,16.8451
2008-06-19,PFE,16.8451
2008-06-20,PFE,16.428
2008-06-21,PFE,16.4438
2008-06-22,PFE,16.459600000000002
2008-06-23,PFE,16.4754
2008-06-24,PFE,16.7692
2008-06-25,PFE,16.9493
2008-06-26,PFE,16.2763
2008-06-27,PFE,16.3806
2008-06-28,PFE,16.440633333333334
2008-06-29,PFE,16.500666666666667
2008-06-30,PFE,16.5607
2008-07-01,PFE,16.8071
2008-07-02,PFE,16.7029
2008-07-03,PFE,16.8261
2008-07-04,PFE,16.740775
2008-07-05,PFE,16.655450000000002
2008-07-06,PFE,16.570125
2008-07-07,PFE,16.4848
2008-07-08,PFE,17.2432
2008-07-09,PFE,17.0915
2008-07-10,PFE,17.0915
2008-07-11,PFE,16.883
2008-07-12,PFE,16.832433333333334
2008-07-13,PFE,16.781866666666666
2008-07-14,PFE,16.7313
2008-07-15,PFE,16.6649
2008-07-16,PFE,17.3095
2008-07-17,PFE,17.4328
2008-07-18,PFE,17.3664
2008-07-19,PFE,17.293733333333332
2008-07-20,PFE,17.221066666666665
2008-07-21,PFE,17.1484
2008-07-22,PFE,17.3949
2008-07-23,PFE,18.0774
2008-07-24,PFE,17.8309
2008-07-25,PFE,17.9068
2008-07-26,PFE,17.7393
2008-07-27,PFE,17.5718
2008-07-28,PFE,17.4043
2008-07-29,PFE,17.5655
2008-07-30,PFE,17.8973
2008-07-31,PFE,17.6982
2008-08-01,PFE,17.6319
2008-08-02,PFE,17.751966666666668
2008-08-03,PFE,17.872033333333334
2008-08-04,PFE,17.9921
2008-08-05,PFE,18.6841
2008-08-06,PFE,18.4186
2008-08-07,PFE,18.2101
2008-08-08,PFE,18.8073
2008-08-09,PFE,18.819933333333335
2008-08-10,PFE,18.832566666666665
2008-08-11,PFE,18.8452
2008-08-12,PFE,18.6936
2008-08-13,PFE,18.6177
2008-08-14,PFE,18.7504
2008-08-15,PFE,18.9305
2008-08-16,PFE,18.82623333333333
2008-08-17,PFE,18.721966666666667
2008-08-18,PFE,18.6177
2008-08-19,PFE,18.3333
2008-08-20,PFE,18.2765
2008-08-21,PFE,18.3618
2008-08-22,PFE,18.722
2008-08-23,PFE,18.646166666666666
2008-08-24,PFE,18.570333333333334
2008-08-25,PFE,18.4945
2008-08-26,PFE,18.2765
2008-08-27,PFE,18.0869
2008-08-28,PFE,18.267
2008-08-29,PFE,18.1153
2008-08-30,PFE,18.129525
2008-08-31,PFE,18.14375
2008-09-01,PFE,18.157975
2008-09-02,PFE,18.1722
2008-09-03,PFE,18.2006
2008-09-04,PFE,17.6982
2008-09-05,PFE,17.5465
2008-09-06,PFE,17.74556666666667
2008-09-07,PFE,17.944633333333332
2008-09-08,PFE,18.1437
2008-09-09,PFE,17.2906
2008-09-10,PFE,17.2527
2008-09-11,PFE,17.4328
2008-09-12,PFE,17.6508
2008-09-13,PFE,17.4707
2008-09-14,PFE,17.290599999999998
2008-09-15,PFE,17.1105
2008-09-16,PFE,16.883
2008-09-17,PFE,16.2763
2008-09-18,PFE,17.0536
2008-09-19,PFE,17.5845
2008-09-20,PFE,17.4328
2008-09-21,PFE,17.2811
2008-09-22,PFE,17.1294
2008-09-23,PFE,17.0726
2008-09-24,PFE,17.0536
2008-09-25,PFE,17.6698
2008-09-26,PFE,17.6887
2008-09-27,PFE,17.369566666666667
2008-09-28,PFE,17.050433333333334
2008-09-29,PFE,16.7313
2008-09-30,PFE,17.4802
2008-10-01,PFE,17.9542
2008-10-02,PFE,17.812
2008-10-03,PFE,18.011
2008-10-04,PFE,17.992066666666666
2008-10-05,PFE,17.973133333333333
2008-10-06,PFE,17.9542
2008-10-07,PFE,16.7313
2008-10-08,PFE,16.2384
2008-10-09,PFE,14.8544
2008-10-10,PFE,14.3519
2008-10-11,PFE,14.838533333333334
2008-10-12,PFE,15.325166666666666
2008-10-13,PFE,15.8118
2008-10-14,PFE,16.2384
2008-10-15,PFE,15.4231
2008-10-16,PFE,16.0867
2008-10-17,PFE,16.0298
2008-10-18,PFE,16.165666666666667
2008-10-19,PFE,16.301533333333335
2008-10-20,PFE,16.4374
2008-10-21,PFE,16.4374
2008-10-22,PFE,15.8687
2008-10-23,PFE,16.2099
2008-10-24,PFE,15.7075
2008-10-25,PFE,15.650633333333333
2008-10-26,PFE,15.593766666666665
2008-10-27,PFE,15.5369
2008-10-28,PFE,16.8925
2008-10-29,PFE,16.2952
2008-10-30,PFE,16.9304
2008-10-31,PFE,16.7882
2008-11-01,PFE,16.804
2008-11-02,PFE,16.8198
2008-11-03,PFE,16.8356
2008-11-04,PFE,17.4517
2008-11-05,PFE,16.1151
2008-11-06,PFE,15.5179
2008-11-07,PFE,15.9824
2008-11-08,PFE,15.900266666666667
2008-11-09,PFE,15.818133333333334
2008-11-10,PFE,15.736
2008-11-11,PFE,15.8971
2008-11-12,PFE,15.006
2008-11-13,PFE,15.8592
2008-11-14,PFE,15.4326
2008-11-15,PFE,15.318833333333334
2008-11-16,PFE,15.205066666666667
2008-11-17,PFE,15.0913
2008-11-18,PFE,15.4421
2008-11-19,PFE,14.7501
2008-11-20,PFE,13.6979
2008-11-21,PFE,14.8544
2008-11-22,PFE,14.9713
2008-11-23,PFE,15.0882
2008-11-24,PFE,15.2051
2008-11-25,PFE,15.1103
2008-11-26,PFE,15.2335
2008-11-27,PFE,15.40415
2008-11-28,PFE,15.5748
2008-11-29,PFE,15.211433333333334
2008-11-30,PFE,14.848066666666666
2008-12-01,PFE,14.4847
2008-12-02,PFE,15.1861
2008-12-03,PFE,15.7549
2008-12-04,PFE,15.4231
2008-12-05,PFE,15.6886
2008-12-06,PFE,15.808666666666666
2008-12-07,PFE,15.928733333333334
2008-12-08,PFE,16.0488
2008-12-09,PFE,15.6127
2008-12-10,PFE,15.7075
2008-12-11,PFE,15.698
2008-12-12,PFE,16.0393
2008-12-13,PFE,15.947666666666667
2008-12-14,PFE,15.856033333333334
2008-12-15,PFE,15.7644
2008-12-16,PFE,16.4564
2008-12-17,PFE,16.3521
2008-12-18,PFE,16.2289
2008-12-19,PFE,16.3995
2008-12-20,PFE,16.3616
2008-12-21,PFE,16.3237
2008-12-22,PFE,16.2858
2008-12-23,PFE,16.1436
2008-12-24,PFE,16.1246
2008-12-25,PFE,16.167250000000003
2008-12-26,PFE,16.2099
2008-12-27,PFE,16.269933333333334
2008-12-28,PFE,16.329966666666667
2008-12-29,PFE,16.39
2008-12-30,PFE,16.8261
2008-12-31,PFE,16.7882
2009-01-01,PFE,17.0536
2009-01-02,PFE,17.319
2009-01-03,PFE,17.284266666666667
2009-01-04,PFE,17.249533333333332
2009-01-05,PFE,17.2148
2009-01-06,PFE,16.8735
2009-01-07,PFE,16.5796
2009-01-08,PFE,16.7313
2009-01-09,PFE,16.5322
2009-01-10,PFE,16.506933333333333
2009-01-11,PFE,16.481666666666666
2009-01-12,PFE,16.4564
2009-01-13,PFE,16.6744
2009-01-14,PFE,16.3426
2009-01-15,PFE,16.4848
2009-01-16,PFE,16.5891
2009-01-17,PFE,16.518
2009-01-18,PFE,16.4469
2009-01-19,PFE,16.375799999999998
2009-01-20,PFE,16.3047
2009-01-21,PFE,16.5701
2009-01-22,PFE,16.3142
2009-01-23,PFE,16.5417
2009-01-24,PFE,15.972933333333332
2009-01-25,PFE,15.404166666666667
2009-01-26,PFE,14.8354
2009-01-27,PFE,14.9966
2009-01-28,PFE,14.6363
2009-01-29,PFE,14.333
2009-01-30,PFE,13.8211
2009-01-31,PFE,13.919066666666666
2009-02-01,PFE,14.017033333333334
2009-02-02,PFE,14.115
2009-02-03,PFE,14.4088
2009-02-04,PFE,13.8116
2009-02-05,PFE,13.7453
2009-02-06,PFE,14.0676
2009-02-07,PFE,14.0265
2009-02-08,PFE,13.9854
2009-02-09,PFE,13.9443
2009-02-10,PFE,13.3376
2009-02-11,PFE,13.6315
2009-02-12,PFE,13.8875
2009-02-13,PFE,13.8211
2009-02-14,PFE,13.742899999999999
2009-02-15,PFE,13.6647
2009-02-16,PFE,13.586500000000001
2009-02-17,PFE,13.5083
2009-02-18,PFE,13.423
2009-02-19,PFE,13.2997
2009-02-20,PFE,12.9964
2009-02-21,PFE,12.857366666666666
2009-02-22,PFE,12.718333333333334
2009-02-23,PFE,12.5793
2009-02-24,PFE,12.8826
2009-02-25,PFE,12.3992
2009-02-26,PFE,12.039
2009-02-27,PFE,11.6693
2009-02-28,PFE,11.4639
2009-03-01,PFE,11.2585
2009-03-02,PFE,11.0531
2009-03-03,PFE,11.2522
2009-03-04,PFE,11.8494
2009-03-05,PFE,12.0105
2009-03-06,PFE,12.0674
2009-03-07,PFE,12.0358
2009-03-08,PFE,12.004199999999999
2009-03-09,PFE,11.9726
2009-03-10,PFE,12.4087
2009-03-11,PFE,12.1243
2009-03-12,PFE,13.2902
2009-03-13,PFE,13.7832
2009-03-14,PFE,13.659966666666667
2009-03-15,PFE,13.536733333333334
2009-03-16,PFE,13.4135
2009-03-17,PFE,13.5178
2009-03-18,PFE,13.5083
2009-03-19,PFE,12.9869
2009-03-20,PFE,12.9205
2009-03-21,PFE,13.043733333333334
2009-03-22,PFE,13.166966666666667
2009-03-23,PFE,13.2902
2009-03-24,PFE,13.1955
2009-03-25,PFE,13.5178
2009-03-26,PFE,13.6315
2009-03-27,PFE,13.3092
2009-03-28,PFE,13.201766666666668
2009-03-29,PFE,13.094333333333333
2009-03-30,PFE,12.9869
2009-03-31,PFE,12.9111
2009-04-01,PFE,13.2618
2009-04-02,PFE,13.0533
2009-04-03,PFE,12.8447
2009-04-04,PFE,12.895266666666666
2009-04-05,PFE,12.945833333333333
2009-04-06,PFE,12.9964
2009-04-07,PFE,12.8068
2009-04-08,PFE,12.7784
2009-04-09,PFE,12.8447
2009-04-10,PFE,12.828125
2009-04-11,PFE,12.81155
2009-04-12,PFE,12.794974999999999
2009-04-13,PFE,12.7784
2009-04-14,PFE,12.6456
2009-04-15,PFE,13.1386
2009-04-16,PFE,13.1765
2009-04-17,PFE,13.423
2009-04-18,PFE,13.242866666666666
2009-04-19,PFE,13.062733333333334
2009-04-20,PFE,12.8826
2009-04-21,PFE,12.8163
2009-04-22,PFE,12.3613
2009-04-23,PFE,12.5888
2009-04-24,PFE,12.4845
2009-04-25,PFE,12.585600000000001
2009-04-26,PFE,12.6867
2009-04-27,PFE,12.7878
2009-04-28,PFE,12.693
2009-04-29,PFE,12.731
2009-04-30,PFE,12.6646
2009-05-01,PFE,12.8731
2009-05-02,PFE,12.999500000000001
2009-05-03,PFE,13.1259
2009-05-04,PFE,13.2523
2009-05-05,PFE,13.5367
2009-05-06,PFE,13.186
2009-05-07,PFE,13.423
2009-05-08,PFE,13.6505
2009-05-09,PFE,13.5715
2009-05-10,PFE,13.4925
2009-05-11,PFE,13.4135
2009-05-12,PFE,14.1529
2009-05-13,PFE,14.4752
2009-05-14,PFE,14.5415
2009-05-15,PFE,14.2287
2009-05-16,PFE,14.285566666666666
2009-05-17,PFE,14.342433333333334
2009-05-18,PFE,14.3993
2009-05-19,PFE,14.314
2009-05-20,PFE,14.3235
2009-05-21,PFE,14.0581
2009-05-22,PFE,14.1813
2009-05-23,PFE,14.195525
2009-05-24,PFE,14.20975
2009-05-25,PFE,14.223975000000001
2009-05-26,PFE,14.2382
2009-05-27,PFE,13.8969
2009-05-28,PFE,13.9254
