timestamp,company,price
2007-06-18,AMGN,58.61
2007-06-19,AMGN,58.13
2007-06-20,AMGN,57.7
2007-06-21,AMGN,57.27
2007-06-22,AMGN,55.96
2007-06-23,AMGN,55.92666666666667
2007-06-24,AMGN,55.89333333333333
2007-06-25,AMGN,55.86
2007-06-26,AMGN,55.1
2007-06-27,AMGN,55.5
2007-06-28,AMGN,55.31
2007-06-29,AMGN,55.29
2007-06-30,AMGN,55.27333333333333
2007-07-01,AMGN,55.25666666666667
2007-07-02,AMGN,55.24
2007-07-03,AMGN,55.19
2007-07-04,AMGN,55.025
2007-07-05,AMGN,54.86
2007-07-06,AMGN,54.82
2007-07-07,AMGN,54.73
2007-07-08,AMGN,54.64
2007-07-09,AMGN,54.55
2007-07-10,AMGN,54.29
2007-07-11,AMGN,55.13
2007-07-12,AMGN,55.95
2007-07-13,AMGN,56.93
2007-07-14,AMGN,56.63
2007-07-15,AMGN,56.33
2007-07-16,AMGN,56.03
2007-07-17,AMGN,55.59
2007-07-18,AMGN,55.8
2007-07-19,AMGN,55.57
2007-07-20,AMGN,56.18
2007-07-21,AMGN,56.38666666666666
2007-07-22,AMGN,56.593333333333334
2007-07-23,AMGN,56.8
2007-07-24,AMGN,56.44
2007-07-25,AMGN,57.16
2007-07-26,AMGN,56.16
2007-07-27,AMGN,55.62
2007-07-28,AMGN,55.809999999999995
2007-07-29,AMGN,56.0
2007-07-30,AMGN,56.19
2007-07-31,AMGN,53.74
2007-08-01,AMGN,52.09
2007-08-02,AMGN,51.44
2007-08-03,AMGN,50.9
2007-08-04,AMGN,51.19
2007-08-05,AMGN,51.480000000000004
2007-08-06,AMGN,51.77
2007-08-07,AMGN,51.39
2007-08-08,AMGN,52.0
2007-08-09,AMGN,50.99
2007-08-10,AMGN,50.08
2007-08-11,AMGN,50.47333333333333
2007-08-12,AMGN,50.86666666666667
2007-08-13,AMGN,51.26
2007-08-14,AMGN,51.32
2007-08-15,AMGN,50.59
2007-08-16,AMGN,49.41
2007-08-17,AMGN,50.08
2007-08-18,AMGN,49.983333333333334
2007-08-19,AMGN,49.88666666666666
2007-08-20,AMGN,49.79
2007-08-21,AMGN,49.24
2007-08-22,AMGN,49.3
2007-08-23,AMGN,50.25
2007-08-24,AMGN,50.27
2007-08-25,AMGN,50.153333333333336
2007-08-26,AMGN,50.03666666666667
2007-08-27,AMGN,49.92
2007-08-28,AMGN,49.01
2007-08-29,AMGN,50.19
2007-08-30,AMGN,50.08
2007-08-31,AMGN,50.11
2007-09-01,AMGN,50.417500000000004
2007-09-02,AMGN,50.725
2007-09-03,AMGN,51.0325
2007-09-04,AMGN,51.34
2007-09-05,AMGN,52.32
2007-09-06,AMGN,52.01
2007-09-07,AMGN,50.9
2007-09-08,AMGN,50.946666666666665
2007-09-09,AMGN,50.99333333333333
2007-09-10,AMGN,51.04
2007-09-11,AMGN,53.88
2007-09-12,AMGN,55.64
2007-09-13,AMGN,57.12
2007-09-14,AMGN,56.32
2007-09-15,AMGN,56.03333333333333
2007-09-16,AMGN,55.74666666666667
2007-09-17,AMGN,55.46
2007-09-18,AMGN,56.01
2007-09-19,AMGN,55.8
2007-09-20,AMGN,55.31
2007-09-21,AMGN,55.42
2007-09-22,AMGN,55.376666666666665
2007-09-23,AMGN,55.333333333333336
2007-09-24,AMGN,55.29
2007-09-25,AMGN,54.88
2007-09-26,AMGN,56.08
2007-09-27,AMGN,56.56
2007-09-28,AMGN,56.57
2007-09-29,AMGN,56.516666666666666
2007-09-30,AMGN,56.46333333333333
2007-10-01,AMGN,56.41
2007-10-02,AMGN,56.043
2007-10-03,AMGN,55.52
2007-10-04,AMGN,55.39
2007-10-05,AMGN,56.84
2007-10-06,AMGN,56.75333333333334
2007-10-07,AMGN,56.666666666666664
2007-10-08,AMGN,56.58
2007-10-09,AMGN,57.08
2007-10-10,AMGN,57.62
2007-10-11,AMGN,57.83
2007-10-12,AMGN,58.17
2007-10-13,AMGN,58.00333333333334
2007-10-14,AMGN,57.836666666666666
2007-10-15,AMGN,57.67
2007-10-16,AMGN,56.78
2007-10-17,AMGN,56.41
2007-10-18,AMGN,56.71
2007-10-19,AMGN,55.95
2007-10-20,AMGN,56.00666666666667
2007-10-21,AMGN,56.06333333333333
2007-10-22,AMGN,56.12
2007-10-23,AMGN,57.7
2007-10-24,AMGN,58.13
2007-10-25,AMGN,57.31
2007-10-26,AMGN,57.18
2007-10-27,AMGN,57.05
2007-10-28,AMGN,56.92
2007-10-29,AMGN,56.79
2007-10-30,AMGN,57.06
2007-10-31,AMGN,58.11
2007-11-01,AMGN,57.24
2007-11-02,AMGN,56.62
2007-11-03,AMGN,56.9
2007-11-04,AMGN,57.18
2007-11-05,AMGN,57.46
2007-11-06,AMGN,57.89
2007-11-07,AMGN,56.2
2007-11-08,AMGN,56.03
2007-11-09,AMGN,54.28
2007-11-10,AMGN,54.35333333333333
2007-11-11,AMGN,54.42666666666667
2007-11-12,AMGN,54.5
2007-11-13,AMGN,54.44
2007-11-14,AMGN,53.63
2007-11-15,AMGN,54.79
2007-11-16,AMGN,55.49
2007-11-17,AMGN,55.21333333333333
2007-11-18,AMGN,54.93666666666667
2007-11-19,AMGN,54.66
2007-11-20,AMGN,54.13
2007-11-21,AMGN,52.84
2007-11-22,AMGN,53.3
2007-11-23,AMGN,53.76
2007-11-24,AMGN,53.4
2007-11-25,AMGN,53.04
2007-11-26,AMGN,52.68
2007-11-27,AMGN,54.02
2007-11-28,AMGN,54.71
2007-11-29,AMGN,55.46
2007-11-30,AMGN,55.25
2007-12-01,AMGN,55.196666666666665
2007-12-02,AMGN,55.14333333333334
2007-12-03,AMGN,55.09
2007-12-04,AMGN,54.91
2007-12-05,AMGN,54.89
2007-12-06,AMGN,55.15
2007-12-07,AMGN,52.1
2007-12-08,AMGN,51.730000000000004
2007-12-09,AMGN,51.36
2007-12-10,AMGN,50.99
2007-12-11,AMGN,49.778
2007-12-12,AMGN,49.99
2007-12-13,AMGN,49.42
2007-12-14,AMGN,48.4
2007-12-15,AMGN,47.86
2007-12-16,AMGN,47.32
2007-12-17,AMGN,46.78
2007-12-18,AMGN,47.29
2007-12-19,AMGN,47.19
2007-12-20,AMGN,47.56
2007-12-21,AMGN,48.02
2007-12-22,AMGN,48.06666666666667
2007-12-23,AMGN,48.11333333333333
2007-12-24,AMGN,48.16
2007-12-25,AMGN,47.83
2007-12-26,AMGN,47.5
2007-12-27,AMGN,47.36
2007-12-28,AMGN,47.06
2007-12-29,AMGN,46.85333333333333
2007-12-30,AMGN,46.64666666666667
2007-12-31,AMGN,46.44
2008-01-01,AMGN,46.519999999999996
2008-01-02,AMGN,46.6
2008-01-03,AMGN,45.69
2008-01-04,AMGN,44.8
2008-01-05,AMGN,44.99666666666666
2008-01-06,AMGN,45.193333333333335
2008-01-07,AMGN,45.39
2008-01-08,AMGN,46.33
2008-01-09,AMGN,47.65
2008-01-10,AMGN,47.56
2008-01-11,AMGN,47.62
2008-01-12,AMGN,47.72333333333333
2008-01-13,AMGN,47.82666666666667
2008-01-14,AMGN,47.93
2008-01-15,AMGN,47.38
2008-01-16,AMGN,47.49
2008-01-17,AMGN,47.42
2008-01-18,AMGN,47.45
2008-01-19,AMGN,46.95
2008-01-20,AMGN,46.45
2008-01-21,AMGN,45.95
2008-01-22,AMGN,45.45
2008-01-23,AMGN,44.75
2008-01-24,AMGN,46.12
2008-01-25,AMGN,48.14
2008-01-26,AMGN,48.04666666666667
2008-01-27,AMGN,47.95333333333333
2008-01-28,AMGN,47.86
2008-01-29,AMGN,48.0
2008-01-30,AMGN,47.28
2008-01-31,AMGN,46.59
2008-02-01,AMGN,47.36
2008-02-02,AMGN,47.3
2008-02-03,AMGN,47.24
2008-02-04,AMGN,47.18
2008-02-05,AMGN,46.31
2008-02-06,AMGN,46.53
2008-02-07,AMGN,46.73
2008-02-08,AMGN,46.56
2008-02-09,AMGN,46.5
2008-02-10,AMGN,46.440000000000005
2008-02-11,AMGN,46.38
2008-02-12,AMGN,46.54
2008-02-13,AMGN,47.06
2008-02-14,AMGN,46.77
2008-02-15,AMGN,46.64
2008-02-16,AMGN,46.695
2008-02-17,AMGN,46.75
2008-02-18,AMGN,46.805
2008-02-19,AMGN,46.86
2008-02-20,AMGN,47.35
2008-02-21,AMGN,46.74
2008-02-22,AMGN,46.43
2008-02-23,AMGN,46.53666666666667
2008-02-24,AMGN,46.64333333333333
2008-02-25,AMGN,46.75
2008-02-26,AMGN,47.82
2008-02-27,AMGN,46.6
2008-02-28,AMGN,45.53
2008-02-29,AMGN,45.52
2008-03-01,AMGN,45.516666666666666
2008-03-02,AMGN,45.513333333333335
2008-03-03,AMGN,45.51
2008-03-04,AMGN,45.64
2008-03-05,AMGN,45.25
2008-03-06,AMGN,44.24
2008-03-07,AMGN,44.18
2008-03-08,AMGN,44.346666666666664
2008-03-09,AMGN,44.513333333333335
2008-03-10,AMGN,44.68
2008-03-11,AMGN,44.62
2008-03-12,AMGN,44.99
2008-03-13,AMGN,47.18
2008-03-14,AMGN,44.46
2008-03-15,AMGN,44.0
2008-03-16,AMGN,43.54
2008-03-17,AMGN,43.08
2008-03-18,AMGN,41.21
2008-03-19,AMGN,39.97
2008-03-20,AMGN,40.11
2008-03-21,AMGN,40.3275
2008-03-22,AMGN,40.545
2008-03-23,AMGN,40.762499999999996
2008-03-24,AMGN,40.98
2008-03-25,AMGN,40.84
2008-03-26,AMGN,42.0
2008-03-27,AMGN,41.49
2008-03-28,AMGN,41.45
2008-03-29,AMGN,41.56
2008-03-30,AMGN,41.67
2008-03-31,AMGN,41.78
2008-04-01,AMGN,42.16
2008-04-02,AMGN,42.45
2008-04-03,AMGN,41.57
2008-04-04,AMGN,41.53
2008-04-05,AMGN,41.516666666666666
2008-04-06,AMGN,41.50333333333334
2008-04-07,AMGN,41.49
2008-04-08,AMGN,41.49
2008-04-09,AMGN,41.59
2008-04-10,AMGN,43.98
2008-04-11,AMGN,43.01
2008-04-12,AMGN,42.99
2008-04-13,AMGN,42.97
2008-04-14,AMGN,42.95
2008-04-15,AMGN,43.36
2008-04-16,AMGN,43.41
2008-04-17,AMGN,42.63
2008-04-18,AMGN,43.07
2008-04-19,AMGN,42.916666666666664
2008-04-20,AMGN,42.763333333333335
2008-04-21,AMGN,42.61
2008-04-22,AMGN,42.1
2008-04-23,AMGN,42.69
2008-04-24,AMGN,42.4
2008-04-25,AMGN,42.25
2008-04-26,AMGN,42.11666666666667
2008-04-27,AMGN,41.983333333333334
2008-04-28,AMGN,41.85
2008-04-29,AMGN,42.13
2008-04-30,AMGN,41.87
2008-05-01,AMGN,43.23
2008-05-02,AMGN,42.93
2008-05-03,AMGN,42.88333333333333
2008-05-04,AMGN,42.836666666666666
2008-05-05,AMGN,42.79
2008-05-06,AMGN,43.0
2008-05-07,AMGN,42.2
2008-05-08,AMGN,42.02
2008-05-09,AMGN,42.05
2008-05-10,AMGN,42.35
2008-05-11,AMGN,42.65
2008-05-12,AMGN,42.95
2008-05-13,AMGN,42.5
2008-05-14,AMGN,42.2
2008-05-15,AMGN,42.05
2008-05-16,AMGN,42.03
2008-05-17,AMGN,42.13333333333333
2008-05-18,AMGN,42.23666666666667
2008-05-19,AMGN,42.34
2008-05-20,AMGN,42.45
2008-05-21,AMGN,42.1
2008-05-22,AMGN,42.77
2008-05-23,AMGN,42.38
2008-05-24,AMGN,42.545
2008-05-25,AMGN,42.71
2008-05-26,AMGN,42.875
2008-05-27,AMGN,43.04
2008-05-28,AMGN,42.82
2008-05-29,AMGN,43.42
2008-05-30,AMGN,44.03
2008-05-31,AMGN,44.093333333333334
2008-06-01,AMGN,44.156666666666666
2008-06-02,AMGN,44.22
2008-06-03,AMGN,44.15
2008-06-04,AMGN,44.5
2008-06-05,AMGN,44.93
2008-06-06,AMGN,44.24
2008-06-07,AMGN,44.26
2008-06-08,AMGN,44.28
2008-06-09,AMGN,44.3
2008-06-10,AMGN,43.82
2008-06-11,AMGN,42.95
2008-06-12,AMGN,43.22
2008-06-13,AMGN,43.97
2008-06-14,AMGN,43.97666666666667
2008-06-15,AMGN,43.983333333333334
2008-06-16,AMGN,43.99
2008-06-17,AMGN,44.39
2008-06-18,AMGN,44.22
2008-06-19,AMGN,44.86
2008-06-20,AMGN,45.17
2008-06-21,AMGN,45.410000000000004
2008-06-22,AMGN,45.65
2008-06-23,AMGN,45.89
2008-06-24,AMGN,46.36
2008-06-25,AMGN,46.82
2008-06-26,AMGN,46.36
2008-06-27,AMGN,46.37
2008-06-28,AMGN,46.63333333333333
2008-06-29,AMGN,46.89666666666666
2008-06-30,AMGN,47.16
2008-07-01,AMGN,48.64
2008-07-02,AMGN,48.84
2008-07-03,AMGN,50.84
2008-07-04,AMGN,50.697500000000005
2008-07-05,AMGN,50.55500000000001
2008-07-06,AMGN,50.4125
2008-07-07,AMGN,50.27
2008-07-08,AMGN,50.38
2008-07-09,AMGN,50.85
2008-07-10,AMGN,51.69
2008-07-11,AMGN,51.02
2008-07-12,AMGN,51.010000000000005
2008-07-13,AMGN,51.0
2008-07-14,AMGN,50.99
2008-07-15,AMGN,52.66
2008-07-16,AMGN,52.43
2008-07-17,AMGN,53.19
2008-07-18,AMGN,52.56
2008-07-19,AMGN,52.76
2008-07-20,AMGN,52.96
2008-07-21,AMGN,53.16
2008-07-22,AMGN,54.6
2008-07-23,AMGN,53.92
2008-07-24,AMGN,53.84
2008-07-25,AMGN,53.92
2008-07-26,AMGN,56.10666666666667
2008-07-27,AMGN,58.29333333333333
2008-07-28,AMGN,60.48
2008-07-29,AMGN,62.28
2008-07-30,AMGN,62.3
2008-07-31,AMGN,62.63
2008-08-01,AMGN,62.78
2008-08-02,AMGN,63.07666666666667
2008-08-03,AMGN,63.373333333333335
2008-08-04,AMGN,63.67
2008-08-05,AMGN,63.69
2008-08-06,AMGN,63.49
2008-08-07,AMGN,62.04
2008-08-08,AMGN,63.8
2008-08-09,AMGN,63.87
2008-08-10,AMGN,63.940000000000005
2008-08-11,AMGN,64.01
2008-08-12,AMGN,63.55
2008-08-13,AMGN,63.49
2008-08-14,AMGN,64.21
2008-08-15,AMGN,65.06
2008-08-16,AMGN,64.87333333333333
2008-08-17,AMGN,64.68666666666667
2008-08-18,AMGN,64.5
2008-08-19,AMGN,63.94
2008-08-20,AMGN,63.57
2008-08-21,AMGN,63.81
2008-08-22,AMGN,64.01
2008-08-23,AMGN,63.99333333333334
2008-08-24,AMGN,63.97666666666667
2008-08-25,AMGN,63.96
2008-08-26,AMGN,63.93
2008-08-27,AMGN,63.71
2008-08-28,AMGN,64.08
2008-08-29,AMGN,62.85
2008-08-30,AMGN,62.765
2008-08-31,AMGN,62.68
2008-09-01,AMGN,62.595
2008-09-02,AMGN,62.51
2008-09-03,AMGN,63.1
2008-09-04,AMGN,60.88
2008-09-05,AMGN,60.41
2008-09-06,AMGN,60.199999999999996
2008-09-07,AMGN,59.99
2008-09-08,AMGN,59.78
2008-09-09,AMGN,60.51
2008-09-10,AMGN,62.1
2008-09-11,AMGN,63.39
2008-09-12,AMGN,62.87
2008-09-13,AMGN,62.64333333333333
2008-09-14,AMGN,62.416666666666664
2008-09-15,AMGN,62.19
2008-09-16,AMGN,65.89
2008-09-17,AMGN,61.73
2008-09-18,AMGN,59.99
2008-09-19,AMGN,59.97
2008-09-20,AMGN,59.166666666666664
2008-09-21,AMGN,58.36333333333334
2008-09-22,AMGN,57.56
2008-09-23,AMGN,57.57
2008-09-24,AMGN,58.38
2008-09-25,AMGN,59.93
2008-09-26,AMGN,60.67
2008-09-27,AMGN,58.946666666666665
2008-09-28,AMGN,57.223333333333336
2008-09-29,AMGN,55.5
2008-09-30,AMGN,59.27
2008-10-01,AMGN,59.18
2008-10-02,AMGN,58.59
2008-10-03,AMGN,58.89
2008-10-04,AMGN,57.586666666666666
2008-10-05,AMGN,56.28333333333333
2008-10-06,AMGN,54.98
2008-10-07,AMGN,51.69
2008-10-08,AMGN,52.12
2008-10-09,AMGN,50.26
2008-10-10,AMGN,48.58
2008-10-11,AMGN,50.32
2008-10-12,AMGN,52.059999999999995
2008-10-13,AMGN,53.8
2008-10-14,AMGN,51.61
2008-10-15,AMGN,47.76
2008-10-16,AMGN,50.8
2008-10-17,AMGN,50.19
2008-10-18,AMGN,51.24333333333333
2008-10-19,AMGN,52.29666666666667
2008-10-20,AMGN,53.35
2008-10-21,AMGN,52.33
2008-10-22,AMGN,49.7
2008-10-23,AMGN,55.55
2008-10-24,AMGN,57.17
2008-10-25,AMGN,56.36
2008-10-26,AMGN,55.550000000000004
2008-10-27,AMGN,54.74
2008-10-28,AMGN,60.0
2008-10-29,AMGN,58.88
2008-10-30,AMGN,60.53
2008-10-31,AMGN,59.89
2008-11-01,AMGN,60.443333333333335
2008-11-02,AMGN,60.99666666666666
2008-11-03,AMGN,61.55
2008-11-04,AMGN,60.57
2008-11-05,AMGN,59.42
2008-11-06,AMGN,56.56
2008-11-07,AMGN,58.87
2008-11-08,AMGN,58.839999999999996
2008-11-09,AMGN,58.81
2008-11-10,AMGN,58.78
2008-11-11,AMGN,58.43
2008-11-12,AMGN,55.47
2008-11-13,AMGN,59.6
2008-11-14,AMGN,58.23
2008-11-15,AMGN,57.516666666666666
2008-11-16,AMGN,56.803333333333335
2008-11-17,AMGN,56.09
2008-11-18,AMGN,56.34
2008-11-19,AMGN,53.64
2008-11-20,AMGN,50.13
2008-11-21,AMGN,54.9
2008-11-22,AMGN,55.263333333333335
2008-11-23,AMGN,55.626666666666665
2008-11-24,AMGN,55.99
2008-11-25,AMGN,54.93
2008-11-26,AMGN,55.9
2008-11-27,AMGN,55.72
2008-11-28,AMGN,55.54
2008-11-29,AMGN,55.28333333333333
2008-11-30,AMGN,55.02666666666667
2008-12-01,AMGN,54.77
2008-12-02,AMGN,54.64
2008-12-03,AMGN,57.47
2008-12-04,AMGN,56.34
2008-12-05,AMGN,57.4
2008-12-06,AMGN,57.656666666666666
2008-12-07,AMGN,57.913333333333334
2008-12-08,AMGN,58.17
2008-12-09,AMGN,57.96
2008-12-10,AMGN,58.05
2008-12-11,AMGN,57.25
2008-12-12,AMGN,58.13
2008-12-13,AMGN,57.99
2008-12-14,AMGN,57.85
2008-12-15,AMGN,57.71
2008-12-16,AMGN,59.38
2008-12-17,AMGN,58.42
2008-12-18,AMGN,58.02
2008-12-19,AMGN,57.83
2008-12-20,AMGN,57.596666666666664
2008-12-21,AMGN,57.36333333333334
2008-12-22,AMGN,57.13
2008-12-23,AMGN,57.37
2008-12-24,AMGN,57.16
2008-12-25,AMGN,57.26
2008-12-26,AMGN,57.36
2008-12-27,AMGN,57.196666666666665
2008-12-28,AMGN,57.03333333333333
2008-12-29,AMGN,56.87
2008-12-30,AMGN,57.59
2008-12-31,AMGN,57.75
2009-01-01,AMGN,58.370000000000005
2009-01-02,AMGN,58.99
2009-01-03,AMGN,59.21
2009-01-04,AMGN,59.43
2009-01-05,AMGN,59.65
2009-01-06,AMGN,58.34
2009-01-07,AMGN,58.2
2009-01-08,AMGN,59.26
2009-01-09,AMGN,57.78
2009-01-10,AMGN,57.54
2009-01-11,AMGN,57.300000000000004
2009-01-12,AMGN,57.06
2009-01-13,AMGN,57.71
2009-01-14,AMGN,56.08
2009-01-15,AMGN,57.16
2009-01-16,AMGN,57.52
2009-01-17,AMGN,56.89
2009-01-18,AMGN,56.260000000000005
2009-01-19,AMGN,55.63
2009-01-20,AMGN,55.0
2009-01-21,AMGN,55.53
2009-01-22,AMGN,55.23
2009-01-23,AMGN,53.19
2009-01-24,AMGN,53.596666666666664
2009-01-25,AMGN,54.00333333333333
2009-01-26,AMGN,54.41
2009-01-27,AMGN,53.09
2009-01-28,AMGN,54.75
2009-01-29,AMGN,54.82
2009-01-30,AMGN,54.85
2009-01-31,AMGN,55.02
2009-02-01,AMGN,55.19
2009-02-02,AMGN,55.36
2009-02-03,AMGN,56.66
2009-02-04,AMGN,56.77
2009-02-05,AMGN,57.11
2009-02-06,AMGN,58.03
2009-02-07,AMGN,58.266666666666666
2009-02-08,AMGN,58.50333333333334
2009-02-09,AMGN,58.74
2009-02-10,AMGN,57.41
2009-02-11,AMGN,58.01
2009-02-12,AMGN,58.41
2009-02-13,AMGN,57.9
2009-02-14,AMGN,57.527499999999996
2009-02-15,AMGN,57.155
2009-02-16,AMGN,56.7825
2009-02-17,AMGN,56.41
2009-02-18,AMGN,57.39
2009-02-19,AMGN,57.08
2009-02-20,AMGN,56.69
2009-02-21,AMGN,56.50333333333333
2009-02-22,AMGN,56.31666666666667
2009-02-23,AMGN,56.13
2009-02-24,AMGN,56.8
2009-02-25,AMGN,56.56
2009-02-26,AMGN,51.23
2009-02-27,AMGN,48.93
2009-02-28,AMGN,48.58
2009-03-01,AMGN,48.230000000000004
2009-03-02,AMGN,47.88
2009-03-03,AMGN,47.71
2009-03-04,AMGN,48.59
2009-03-05,AMGN,47.2
2009-03-06,AMGN,46.38
2009-03-07,AMGN,46.343333333333334
2009-03-08,AMGN,46.30666666666667
2009-03-09,AMGN,46.27
2009-03-10,AMGN,48.34
2009-03-11,AMGN,47.27
2009-03-12,AMGN,50.27
2009-03-13,AMGN,51.25
2009-03-14,AMGN,51.093333333333334
2009-03-15,AMGN,50.93666666666667
2009-03-16,AMGN,50.78
2009-03-17,AMGN,51.75
2009-03-18,AMGN,50.51
2009-03-19,AMGN,48.85
2009-03-20,AMGN,48.62
2009-03-21,AMGN,49.38333333333333
2009-03-22,AMGN,50.14666666666666
2009-03-23,AMGN,50.91
2009-03-24,AMGN,49.0
2009-03-25,AMGN,49.82
2009-03-26,AMGN,51.47
2009-03-27,AMGN,51.65
2009-03-28,AMGN,51.27333333333333
2009-03-29,AMGN,50.89666666666667
2009-03-30,AMGN,50.52
2009-03-31,AMGN,49.52
2009-04-01,AMGN,48.33
2009-04-02,AMGN,47.29
2009-04-03,AMGN,46.57
2009-04-04,AMGN,46.99333333333333
2009-04-05,AMGN,47.41666666666667
2009-04-06,AMGN,47.84
2009-04-07,AMGN,47.38
2009-04-08,AMGN,47.97
2009-04-09,AMGN,47.841
2009-04-10,AMGN,47.76825
2009-04-11,AMGN,47.695499999999996
2009-04-12,AMGN,47.622749999999996
2009-04-13,AMGN,47.55
2009-04-14,AMGN,48.08
2009-04-15,AMGN,47.62
2009-04-16,AMGN,47.18
2009-04-17,AMGN,47.07
2009-04-18,AMGN,46.626666666666665
2009-04-19,AMGN,46.18333333333334
2009-04-20,AMGN,45.74
2009-04-21,AMGN,46.09
2009-04-22,AMGN,45.11
2009-04-23,AMGN,46.82
2009-04-24,AMGN,49.83
2009-04-25,AMGN,49.946666666666665
2009-04-26,AMGN,50.06333333333333
2009-04-27,AMGN,50.18
2009-04-28,AMGN,50.44
2009-04-29,AMGN,51.03
2009-04-30,AMGN,48.47
2009-05-01,AMGN,48.61
2009-05-02,AMGN,48.57666666666667
2009-05-03,AMGN,48.54333333333333
2009-05-04,AMGN,48.51
2009-05-05,AMGN,47.99
2009-05-06,AMGN,47.63
2009-05-07,AMGN,47.08
2009-05-08,AMGN,47.2
2009-05-09,AMGN,47.440000000000005
2009-05-10,AMGN,47.68
2009-05-11,AMGN,47.92
2009-05-12,AMGN,48.22
2009-05-13,AMGN,48.05
2009-05-14,AMGN,48.18
2009-05-15,AMGN,48.16
2009-05-16,AMGN,48.553333333333335
2009-05-17,AMGN,48.946666666666665
2009-05-18,AMGN,49.34
2009-05-19,AMGN,49.94
2009-05-20,AMGN,50.59
2009-05-21,AMGN,49.49
2009-05-22,AMGN,49.3
2009-05-23,AMGN,49.5575
2009-05-24,AMGN,49.815
2009-05-25,AMGN,50.0725
2009-05-26,AMGN,50.33
2009-05-27,AMGN,49.75
2009-05-28,AMGN,50.08
2009-05-29,AMGN,49.94
2009-05-30,AMGN,49.99333333333333
2009-05-31,AMGN,50.04666666666667
2009-06-01,AMGN,50.1
2009-06-02,AMGN,50.73
2009-06-03,AMGN,51.92
2009-06-04,AMGN,51.01
2009-06-05,AMGN,50.89
2009-06-06,AMGN,50.9
2009-06-07,AMGN,50.910000000000004
2009-06-08,AMGN,50.92
2009-06-09,AMGN,50.75
2009-06-10,AMGN,50.11
2009-06-11,AMGN,49.88
2009-06-12,AMGN,50.4
2009-06-13,AMGN,50.08
2009-06-14,AMGN,49.76
2009-06-15,AMGN,49.44
2009-06-16,AMGN,51.21
2009-06-17,AMGN,52.81
2009-06-18,AMGN,53.03
2009-06-19,AMGN,52.34
2009-06-20,AMGN,51.89
2009-06-21,AMGN,51.440000000000005
2009-06-22,AMGN,50.99
2009-06-23,AMGN,51.14
2009-06-24,AMGN,51.01
2009-06-25,AMGN,51.92
2009-06-26,AMGN,52.8
2009-06-27,AMGN,52.90333333333333
2009-06-28,AMGN,53.00666666666667
2009-06-29,AMGN,53.11
2009-06-30,AMGN,52.94
2009-07-01,AMGN,52.76
2009-07-02,AMGN,51.47
2009-07-03,AMGN,51.614999999999995
2009-07-04,AMGN,51.76
2009-07-05,AMGN,51.905
2009-07-06,AMGN,52.05
2009-07-07,AMGN,52.23
2009-07-08,AMGN,59.5
2009-07-09,AMGN,58.13
2009-07-10,AMGN,57.81
2009-07-11,AMGN,57.876666666666665
2009-07-12,AMGN,57.943333333333335
2009-07-13,AMGN,58.01
2009-07-14,AMGN,58.1
2009-07-15,AMGN,57.87
2009-07-16,AMGN,58.47
2009-07-17,AMGN,58.79
2009-07-18,AMGN,58.61666666666667
2009-07-19,AMGN,58.443333333333335
2009-07-20,AMGN,58.27
2009-07-21,AMGN,58.63
2009-07-22,AMGN,58.37
2009-07-23,AMGN,59.84
2009-07-24,AMGN,60.92
2009-07-25,AMGN,60.870000000000005
2009-07-26,AMGN,60.82
2009-07-27,AMGN,60.77
2009-07-28,AMGN,62.42
2009-07-29,AMGN,63.23
2009-07-30,AMGN,63.11
2009-07-31,AMGN,62.31
2009-08-01,AMGN,62.5
2009-08-02,AMGN,62.690000000000005
2009-08-03,AMGN,62.88
2009-08-04,AMGN,64.41
2009-08-05,AMGN,62.31
2009-08-06,AMGN,60.69
2009-08-07,AMGN,60.49
2009-08-08,AMGN,60.74
2009-08-09,AMGN,60.99
2009-08-10,AMGN,61.24
2009-08-11,AMGN,62.81
2009-08-12,AMGN,62.16
2009-08-13,AMGN,60.86
2009-08-14,AMGN,60.85
2009-08-15,AMGN,60.513333333333335
2009-08-16,AMGN,60.17666666666667
2009-08-17,AMGN,59.84
2009-08-18,AMGN,59.76
2009-08-19,AMGN,60.14
2009-08-20,AMGN,60.29
2009-08-21,AMGN,60.64
2009-08-22,AMGN,60.553333333333335
2009-08-23,AMGN,60.46666666666667
2009-08-24,AMGN,60.38
2009-08-25,AMGN,60.36
2009-08-26,AMGN,61.24
2009-08-27,AMGN,60.25
2009-08-28,AMGN,59.61
2009-08-29,AMGN,59.666666666666664
2009-08-30,AMGN,59.723333333333336
2009-08-31,AMGN,59.78
2009-09-01,AMGN,58.98
2009-09-02,AMGN,59.1
2009-09-03,AMGN,58.47
2009-09-04,AMGN,58.95
2009-09-05,AMGN,59.0025
2009-09-06,AMGN,59.055
2009-09-07,AMGN,59.1075
2009-09-08,AMGN,59.16
2009-09-09,AMGN,59.18
2009-09-10,AMGN,59.03
2009-09-11,AMGN,58.54
2009-09-12,AMGN,58.763333333333335
2009-09-13,AMGN,58.986666666666665
2009-09-14,AMGN,59.21
2009-09-15,AMGN,58.48
2009-09-16,AMGN,59.69
2009-09-17,AMGN,60.52
2009-09-18,AMGN,60.8
2009-09-19,AMGN,61.303333333333335
2009-09-20,AMGN,61.806666666666665
2009-09-21,AMGN,62.31
2009-09-22,AMGN,60.83
2009-09-23,AMGN,60.55
2009-09-24,AMGN,60.78
2009-09-25,AMGN,60.27
