timestamp,company,price
2007-03-19,CAT,64.17
2007-03-20,CAT,64.86
2007-03-21,CAT,66.21
2007-03-22,CAT,66.54
2007-03-23,CAT,66.88
2007-03-24,CAT,66.86666666666666
2007-03-25,CAT,66.85333333333334
2007-03-26,CAT,66.84
2007-03-27,CAT,66.88
2007-03-28,CAT,66.24
2007-03-29,CAT,66.19
2007-03-30,CAT,67.03
2007-03-31,CAT,66.93666666666667
2007-04-01,CAT,66.84333333333333
2007-04-02,CAT,66.75
2007-04-03,CAT,67.24
2007-04-04,CAT,67.48
2007-04-05,CAT,67.63
2007-04-06,CAT,67.5575
2007-04-07,CAT,67.485
2007-04-08,CAT,67.4125
2007-04-09,CAT,67.34
2007-04-10,CAT,66.95
2007-04-11,CAT,66.35
2007-04-12,CAT,66.64
2007-04-13,CAT,66.79
2007-04-14,CAT,66.82666666666667
2007-04-15,CAT,66.86333333333334
2007-04-16,CAT,66.9
2007-04-17,CAT,67.66
2007-04-18,CAT,69.37
2007-04-19,CAT,68.62
2007-04-20,CAT,71.82
2007-04-21,CAT,71.83
2007-04-22,CAT,71.83999999999999
2007-04-23,CAT,71.85
2007-04-24,CAT,72.81
2007-04-25,CAT,73.23
2007-04-26,CAT,73.0
2007-04-27,CAT,73.76
2007-04-28,CAT,73.38000000000001
2007-04-29,CAT,73.0
2007-04-30,CAT,72.62
2007-05-01,CAT,73.24
2007-05-02,CAT,73.4
2007-05-03,CAT,73.36
2007-05-04,CAT,73.1
2007-05-05,CAT,72.95666666666666
2007-05-06,CAT,72.81333333333333
2007-05-07,CAT,72.67
2007-05-08,CAT,73.43
2007-05-09,CAT,74.75
2007-05-10,CAT,73.81
2007-05-11,CAT,74.88
2007-05-12,CAT,75.35333333333332
2007-05-13,CAT,75.82666666666667
2007-05-14,CAT,76.3
2007-05-15,CAT,76.01
2007-05-16,CAT,75.95
2007-05-17,CAT,74.84
2007-05-18,CAT,74.77
2007-05-19,CAT,74.79666666666667
2007-05-20,CAT,74.82333333333332
2007-05-21,CAT,74.85
2007-05-22,CAT,75.51
2007-05-23,CAT,76.03
2007-05-24,CAT,75.43
2007-05-25,CAT,75.71
2007-05-26,CAT,75.72
2007-05-27,CAT,75.72999999999999
2007-05-28,CAT,75.74
2007-05-29,CAT,75.75
2007-05-30,CAT,78.48
2007-05-31,CAT,78.58
2007-06-01,CAT,78.14
2007-06-02,CAT,78.19
2007-06-03,CAT,78.24000000000001
2007-06-04,CAT,78.29
2007-06-05,CAT,78.65
2007-06-06,CAT,78.68
2007-06-07,CAT,77.31
2007-06-08,CAT,78.52
2007-06-09,CAT,78.59666666666666
2007-06-10,CAT,78.67333333333333
2007-06-11,CAT,78.75
2007-06-12,CAT,78.08
2007-06-13,CAT,79.93
2007-06-14,CAT,80.73
2007-06-15,CAT,81.11
2007-06-16,CAT,81.35666666666667
2007-06-17,CAT,81.60333333333332
2007-06-18,CAT,81.85
2007-06-19,CAT,82.49
2007-06-20,CAT,81.38
2007-06-21,CAT,81.47
2007-06-22,CAT,80.9
2007-06-23,CAT,80.83333333333334
2007-06-24,CAT,80.76666666666667
2007-06-25,CAT,80.7
2007-06-26,CAT,80.29
2007-06-27,CAT,79.51
2007-06-28,CAT,79.09
2007-06-29,CAT,78.3
2007-06-30,CAT,79.01666666666667
2007-07-01,CAT,79.73333333333333
2007-07-02,CAT,80.45
2007-07-03,CAT,77.99
2007-07-04,CAT,77.74
2007-07-05,CAT,77.49
2007-07-06,CAT,78.81
2007-07-07,CAT,79.15
2007-07-08,CAT,79.49
2007-07-09,CAT,79.83
2007-07-10,CAT,81.22
2007-07-11,CAT,82.17
2007-07-12,CAT,84.09
2007-07-13,CAT,85.13
2007-07-14,CAT,85.38666666666667
2007-07-15,CAT,85.64333333333333
2007-07-16,CAT,85.9
2007-07-17,CAT,86.47
2007-07-18,CAT,86.23
2007-07-19,CAT,86.98
2007-07-20,CAT,83.2
2007-07-21,CAT,82.8
2007-07-22,CAT,82.4
2007-07-23,CAT,82.0
2007-07-24,CAT,81.66
2007-07-25,CAT,80.5
2007-07-26,CAT,78.29
2007-07-27,CAT,76.02
2007-07-28,CAT,76.36
2007-07-29,CAT,76.7
2007-07-30,CAT,77.04
2007-07-31,CAT,78.8
2007-08-01,CAT,80.13
2007-08-02,CAT,80.67
2007-08-03,CAT,78.96
2007-08-04,CAT,79.64
2007-08-05,CAT,80.32
2007-08-06,CAT,81.0
2007-08-07,CAT,80.44
2007-08-08,CAT,80.9
2007-08-09,CAT,78.48
2007-08-10,CAT,77.55
2007-08-11,CAT,77.66666666666667
2007-08-12,CAT,77.78333333333333
2007-08-13,CAT,77.9
2007-08-14,CAT,76.77
2007-08-15,CAT,74.95
2007-08-16,CAT,73.0
2007-08-17,CAT,72.64
2007-08-18,CAT,73.11
2007-08-19,CAT,73.58
2007-08-20,CAT,74.05
2007-08-21,CAT,74.28
2007-08-22,CAT,75.3
2007-08-23,CAT,75.17
2007-08-24,CAT,76.32
2007-08-25,CAT,76.21333333333332
2007-08-26,CAT,76.10666666666667
2007-08-27,CAT,76.0
2007-08-28,CAT,74.16
2007-08-29,CAT,75.04
2007-08-30,CAT,74.66
2007-08-31,CAT,75.77
2007-09-01,CAT,76.03999999999999
2007-09-02,CAT,76.31
2007-09-03,CAT,76.58
2007-09-04,CAT,76.85
2007-09-05,CAT,75.54
2007-09-06,CAT,75.75
2007-09-07,CAT,73.44
2007-09-08,CAT,73.53999999999999
2007-09-09,CAT,73.64
2007-09-10,CAT,73.74
2007-09-11,CAT,73.89
2007-09-12,CAT,72.77
2007-09-13,CAT,72.99
2007-09-14,CAT,73.16
2007-09-15,CAT,73.33666666666666
2007-09-16,CAT,73.51333333333334
2007-09-17,CAT,73.69
2007-09-18,CAT,77.46
2007-09-19,CAT,77.91
2007-09-20,CAT,77.37
2007-09-21,CAT,78.16
2007-09-22,CAT,78.01333333333334
2007-09-23,CAT,77.86666666666666
2007-09-24,CAT,77.72
2007-09-25,CAT,76.37
2007-09-26,CAT,76.66
2007-09-27,CAT,77.47
2007-09-28,CAT,78.43
2007-09-29,CAT,78.80666666666667
2007-09-30,CAT,79.18333333333334
2007-10-01,CAT,79.56
2007-10-02,CAT,79.64
2007-10-03,CAT,78.56
2007-10-04,CAT,78.64
2007-10-05,CAT,80.33
2007-10-06,CAT,80.66666666666667
2007-10-07,CAT,81.00333333333333
2007-10-08,CAT,81.34
2007-10-09,CAT,82.51
2007-10-10,CAT,81.16
2007-10-11,CAT,79.44
2007-10-12,CAT,80.3
2007-10-13,CAT,79.81333333333333
2007-10-14,CAT,79.32666666666667
2007-10-15,CAT,78.84
2007-10-16,CAT,77.75
2007-10-17,CAT,77.13
2007-10-18,CAT,77.66
2007-10-19,CAT,73.57
2007-10-20,CAT,73.54666666666667
2007-10-21,CAT,73.52333333333333
2007-10-22,CAT,73.5
2007-10-23,CAT,74.42
2007-10-24,CAT,75.79
2007-10-25,CAT,74.67
2007-10-26,CAT,75.04
2007-10-27,CAT,74.66000000000001
2007-10-28,CAT,74.28
2007-10-29,CAT,73.9
2007-10-30,CAT,73.46
2007-10-31,CAT,74.61
2007-11-01,CAT,73.31
2007-11-02,CAT,74.76
2007-11-03,CAT,74.34
2007-11-04,CAT,73.92
2007-11-05,CAT,73.5
2007-11-06,CAT,74.92
2007-11-07,CAT,73.6
2007-11-08,CAT,72.43
2007-11-09,CAT,70.41
2007-11-10,CAT,70.14
2007-11-11,CAT,69.86999999999999
2007-11-12,CAT,69.6
2007-11-13,CAT,71.07
2007-11-14,CAT,70.03
2007-11-15,CAT,69.73
2007-11-16,CAT,69.44
2007-11-17,CAT,69.02666666666667
2007-11-18,CAT,68.61333333333333
2007-11-19,CAT,68.2
2007-11-20,CAT,68.28
2007-11-21,CAT,67.94
2007-11-22,CAT,68.285
2007-11-23,CAT,68.63
2007-11-24,CAT,68.36333333333333
2007-11-25,CAT,68.09666666666666
2007-11-26,CAT,67.83
2007-11-27,CAT,68.82
2007-11-28,CAT,71.19
2007-11-29,CAT,71.72
2007-11-30,CAT,71.9
2007-12-01,CAT,71.95333333333333
2007-12-02,CAT,72.00666666666667
2007-12-03,CAT,72.06
2007-12-04,CAT,72.01
2007-12-05,CAT,72.71
2007-12-06,CAT,74.35
2007-12-07,CAT,74.2
2007-12-08,CAT,74.99333333333334
2007-12-09,CAT,75.78666666666666
2007-12-10,CAT,76.58
2007-12-11,CAT,73.72
2007-12-12,CAT,73.82
2007-12-13,CAT,74.22
2007-12-14,CAT,73.39
2007-12-15,CAT,72.64666666666666
2007-12-16,CAT,71.90333333333334
2007-12-17,CAT,71.16
2007-12-18,CAT,71.05
2007-12-19,CAT,70.84
2007-12-20,CAT,71.51
2007-12-21,CAT,72.73
2007-12-22,CAT,72.72
2007-12-23,CAT,72.71000000000001
2007-12-24,CAT,72.7
2007-12-25,CAT,73.195
2007-12-26,CAT,73.69
2007-12-27,CAT,72.73
2007-12-28,CAT,73.16
2007-12-29,CAT,72.96
2007-12-30,CAT,72.76
2007-12-31,CAT,72.56
2008-01-01,CAT,71.595
2008-01-02,CAT,70.63
2008-01-03,CAT,70.38
2008-01-04,CAT,68.53
2008-01-05,CAT,68.59666666666666
2008-01-06,CAT,68.66333333333334
2008-01-07,CAT,68.73
2008-01-08,CAT,67.15
2008-01-09,CAT,67.23
2008-01-10,CAT,67.41
2008-01-11,CAT,66.01
2008-01-12,CAT,66.43
2008-01-13,CAT,66.85
2008-01-14,CAT,67.27
2008-01-15,CAT,65.4
2008-01-16,CAT,64.27
2008-01-17,CAT,62.47
2008-01-18,CAT,62.81
2008-01-19,CAT,63.0625
2008-01-20,CAT,63.315
2008-01-21,CAT,63.5675
2008-01-22,CAT,63.82
2008-01-23,CAT,65.08
2008-01-24,CAT,65.25
2008-01-25,CAT,65.93
2008-01-26,CAT,66.69
2008-01-27,CAT,67.45
2008-01-28,CAT,68.21
2008-01-29,CAT,68.99
2008-01-30,CAT,68.44
2008-01-31,CAT,70.99
2008-02-01,CAT,71.76
2008-02-02,CAT,71.49000000000001
2008-02-03,CAT,71.22
2008-02-04,CAT,70.95
2008-02-05,CAT,67.52
2008-02-06,CAT,67.98
2008-02-07,CAT,68.32
2008-02-08,CAT,68.01
2008-02-09,CAT,68.48
2008-02-10,CAT,68.95
2008-02-11,CAT,69.42
2008-02-12,CAT,70.0
2008-02-13,CAT,71.65
2008-02-14,CAT,70.44
2008-02-15,CAT,69.95
2008-02-16,CAT,70.0625
2008-02-17,CAT,70.17500000000001
2008-02-18,CAT,70.28750000000001
2008-02-19,CAT,70.4
2008-02-20,CAT,71.25
2008-02-21,CAT,70.79
2008-02-22,CAT,71.18
2008-02-23,CAT,71.53666666666668
2008-02-24,CAT,71.89333333333333
2008-02-25,CAT,72.25
2008-02-26,CAT,73.3
2008-02-27,CAT,74.22
2008-02-28,CAT,74.39
2008-02-29,CAT,72.33
2008-03-01,CAT,72.62
2008-03-02,CAT,72.91
2008-03-03,CAT,73.2
2008-03-04,CAT,71.74
2008-03-05,CAT,71.85
2008-03-06,CAT,70.75
2008-03-07,CAT,69.84
2008-03-08,CAT,69.46666666666667
2008-03-09,CAT,69.09333333333333
2008-03-10,CAT,68.72
2008-03-11,CAT,72.61
2008-03-12,CAT,75.25
2008-03-13,CAT,75.67
2008-03-14,CAT,74.79
2008-03-15,CAT,74.68
2008-03-16,CAT,74.57
2008-03-17,CAT,74.46
2008-03-18,CAT,76.87
2008-03-19,CAT,73.73
2008-03-20,CAT,73.82
2008-03-21,CAT,74.3725
2008-03-22,CAT,74.925
2008-03-23,CAT,75.47749999999999
2008-03-24,CAT,76.03
2008-03-25,CAT,76.64
2008-03-26,CAT,77.36
2008-03-27,CAT,77.03
2008-03-28,CAT,77.09
2008-03-29,CAT,77.49000000000001
2008-03-30,CAT,77.89
2008-03-31,CAT,78.29
2008-04-01,CAT,79.98
2008-04-02,CAT,78.51
2008-04-03,CAT,77.07
2008-04-04,CAT,77.83
2008-04-05,CAT,77.63666666666667
2008-04-06,CAT,77.44333333333333
2008-04-07,CAT,77.25
2008-04-08,CAT,77.59
2008-04-09,CAT,76.16
2008-04-10,CAT,75.71
2008-04-11,CAT,74.8
2008-04-12,CAT,75.04666666666667
2008-04-13,CAT,75.29333333333334
2008-04-14,CAT,75.54
2008-04-15,CAT,75.95
2008-04-16,CAT,79.02
2008-04-17,CAT,78.59
2008-04-18,CAT,85.28
2008-04-19,CAT,84.63
2008-04-20,CAT,83.98
2008-04-21,CAT,83.33
2008-04-22,CAT,82.01
2008-04-23,CAT,81.69
2008-04-24,CAT,81.82
2008-04-25,CAT,82.25
2008-04-26,CAT,82.51
2008-04-27,CAT,82.77
2008-04-28,CAT,83.03
2008-04-29,CAT,81.51
2008-04-30,CAT,81.88
2008-05-01,CAT,82.35
2008-05-02,CAT,82.8
2008-05-03,CAT,82.78333333333333
2008-05-04,CAT,82.76666666666667
2008-05-05,CAT,82.75
2008-05-06,CAT,83.23
2008-05-07,CAT,81.63
2008-05-08,CAT,82.42
2008-05-09,CAT,81.76
2008-05-10,CAT,82.44666666666667
2008-05-11,CAT,83.13333333333333
2008-05-12,CAT,83.82
2008-05-13,CAT,84.07
2008-05-14,CAT,82.75
2008-05-15,CAT,83.5
2008-05-16,CAT,83.7
2008-05-17,CAT,83.89333333333333
2008-05-18,CAT,84.08666666666667
2008-05-19,CAT,84.28
2008-05-20,CAT,83.84
2008-05-21,CAT,83.4
2008-05-22,CAT,82.22
2008-05-23,CAT,81.55
2008-05-24,CAT,81.65
2008-05-25,CAT,81.75
2008-05-26,CAT,81.85
2008-05-27,CAT,81.95
2008-05-28,CAT,83.19
2008-05-29,CAT,82.78
2008-05-30,CAT,82.64
2008-05-31,CAT,82.53666666666666
2008-06-01,CAT,82.43333333333334
2008-06-02,CAT,82.33
2008-06-03,CAT,82.42
2008-06-04,CAT,82.46
2008-06-05,CAT,82.73
2008-06-06,CAT,79.99
2008-06-07,CAT,80.26333333333334
2008-06-08,CAT,80.53666666666666
2008-06-09,CAT,80.81
2008-06-10,CAT,80.1
2008-06-11,CAT,78.93
2008-06-12,CAT,80.5
2008-06-13,CAT,81.5
2008-06-14,CAT,81.30333333333333
2008-06-15,CAT,81.10666666666667
2008-06-16,CAT,80.91
2008-06-17,CAT,80.69
2008-06-18,CAT,79.7
2008-06-19,CAT,79.48
2008-06-20,CAT,79.08
2008-06-21,CAT,79.38666666666667
2008-06-22,CAT,79.69333333333333
2008-06-23,CAT,80.0
2008-06-24,CAT,76.64
2008-06-25,CAT,76.58
2008-06-26,CAT,74.28
2008-06-27,CAT,73.75
2008-06-28,CAT,73.77333333333333
2008-06-29,CAT,73.79666666666667
2008-06-30,CAT,73.82
2008-07-01,CAT,74.09
2008-07-02,CAT,70.42
2008-07-03,CAT,70.31
2008-07-04,CAT,70.435
2008-07-05,CAT,70.56
2008-07-06,CAT,70.685
2008-07-07,CAT,70.81
2008-07-08,CAT,69.51
2008-07-09,CAT,68.43
2008-07-10,CAT,68.42
2008-07-11,CAT,69.81
2008-07-12,CAT,69.76333333333334
2008-07-13,CAT,69.71666666666667
2008-07-14,CAT,69.67
2008-07-15,CAT,67.04
2008-07-16,CAT,70.53
2008-07-17,CAT,71.83
2008-07-18,CAT,70.89
2008-07-19,CAT,71.67
2008-07-20,CAT,72.45
2008-07-21,CAT,73.23
2008-07-22,CAT,74.98
2008-07-23,CAT,72.42
2008-07-24,CAT,69.78
2008-07-25,CAT,70.48
2008-07-26,CAT,70.05
2008-07-27,CAT,69.62
2008-07-28,CAT,69.19
2008-07-29,CAT,70.99
2008-07-30,CAT,72.07
2008-07-31,CAT,69.52
2008-08-01,CAT,68.14
2008-08-02,CAT,67.90333333333334
2008-08-03,CAT,67.66666666666667
2008-08-04,CAT,67.43
2008-08-05,CAT,68.18
2008-08-06,CAT,70.51
2008-08-07,CAT,68.93
2008-08-08,CAT,70.9
2008-08-09,CAT,70.86666666666667
2008-08-10,CAT,70.83333333333333
2008-08-11,CAT,70.8
2008-08-12,CAT,71.81
2008-08-13,CAT,69.83
2008-08-14,CAT,70.29
2008-08-15,CAT,70.35
2008-08-16,CAT,69.97333333333333
2008-08-17,CAT,69.59666666666666
2008-08-18,CAT,69.22
2008-08-19,CAT,68.69
2008-08-20,CAT,68.8
2008-08-21,CAT,68.7
2008-08-22,CAT,70.27
2008-08-23,CAT,69.7
2008-08-24,CAT,69.13
2008-08-25,CAT,68.56
2008-08-26,CAT,68.68
2008-08-27,CAT,69.56
2008-08-28,CAT,71.68
2008-08-29,CAT,70.73
2008-08-30,CAT,70.3175
2008-08-31,CAT,69.905
2008-09-01,CAT,69.4925
2008-09-02,CAT,69.08
2008-09-03,CAT,67.73
2008-09-04,CAT,63.94
2008-09-05,CAT,64.07
2008-09-06,CAT,64.24
2008-09-07,CAT,64.41
2008-09-08,CAT,64.58
2008-09-09,CAT,61.38
2008-09-10,CAT,62.82
2008-09-11,CAT,64.81
2008-09-12,CAT,65.46
2008-09-13,CAT,64.71
2008-09-14,CAT,63.96
2008-09-15,CAT,63.21
2008-09-16,CAT,64.73
2008-09-17,CAT,63.15
2008-09-18,CAT,65.32
2008-09-19,CAT,66.49
2008-09-20,CAT,65.86
2008-09-21,CAT,65.22999999999999
2008-09-22,CAT,64.6
2008-09-23,CAT,63.54
2008-09-24,CAT,61.74
2008-09-25,CAT,61.96
2008-09-26,CAT,64.13
2008-09-27,CAT,62.71666666666666
2008-09-28,CAT,61.303333333333335
2008-09-29,CAT,59.89
2008-09-30,CAT,59.6
2008-10-01,CAT,56.95
2008-10-02,CAT,52.22
2008-10-03,CAT,51.21
2008-10-04,CAT,50.54
2008-10-05,CAT,49.870000000000005
2008-10-06,CAT,49.2
2008-10-07,CAT,47.33
2008-10-08,CAT,47.65
2008-10-09,CAT,44.8
2008-10-10,CAT,43.13
2008-10-11,CAT,45.24666666666667
2008-10-12,CAT,47.36333333333333
2008-10-13,CAT,49.48
2008-10-14,CAT,47.49
2008-10-15,CAT,42.06
2008-10-16,CAT,42.37
2008-10-17,CAT,39.32
2008-10-18,CAT,39.846666666666664
2008-10-19,CAT,40.373333333333335
2008-10-20,CAT,40.9
2008-10-21,CAT,38.83
2008-10-22,CAT,36.52
2008-10-23,CAT,35.36
2008-10-24,CAT,33.3
2008-10-25,CAT,33.126666666666665
2008-10-26,CAT,32.95333333333333
2008-10-27,CAT,32.78
2008-10-28,CAT,34.95
2008-10-29,CAT,36.14
2008-10-30,CAT,37.37
2008-10-31,CAT,38.2
2008-11-01,CAT,38.47
2008-11-02,CAT,38.74
2008-11-03,CAT,39.01
2008-11-04,CAT,42.25
2008-11-05,CAT,40.4
2008-11-06,CAT,37.6
2008-11-07,CAT,38.45
2008-11-08,CAT,38.10333333333333
2008-11-09,CAT,37.75666666666667
2008-11-10,CAT,37.41
2008-11-11,CAT,36.87
2008-11-12,CAT,35.08
2008-11-13,CAT,39.41
2008-11-14,CAT,36.96
2008-11-15,CAT,36.54
2008-11-16,CAT,36.120000000000005
2008-11-17,CAT,35.7
2008-11-18,CAT,36.19
2008-11-19,CAT,33.87
2008-11-20,CAT,32.84
2008-11-21,CAT,34.67
2008-11-22,CAT,35.22666666666667
2008-11-23,CAT,35.78333333333334
2008-11-24,CAT,36.34
2008-11-25,CAT,37.27
2008-11-26,CAT,39.33
2008-11-27,CAT,40.16
2008-11-28,CAT,40.99
2008-11-29,CAT,39.52
2008-11-30,CAT,38.05
2008-12-01,CAT,36.58
2008-12-02,CAT,38.0
2008-12-03,CAT,39.65
2008-12-04,CAT,37.52
2008-12-05,CAT,38.26
2008-12-06,CAT,39.64666666666667
2008-12-07,CAT,41.03333333333333
2008-12-08,CAT,42.42
2008-12-09,CAT,42.38
2008-12-10,CAT,43.67
2008-12-11,CAT,42.2
2008-12-12,CAT,42.08
2008-12-13,CAT,42.123333333333335
2008-12-14,CAT,42.166666666666664
2008-12-15,CAT,42.21
2008-12-16,CAT,43.8
2008-12-17,CAT,44.65
2008-12-18,CAT,42.16
2008-12-19,CAT,42.69
2008-12-20,CAT,42.38666666666666
2008-12-21,CAT,42.083333333333336
2008-12-22,CAT,41.78
2008-12-23,CAT,41.13
2008-12-24,CAT,41.91
2008-12-25,CAT,42.315
2008-12-26,CAT,42.72
2008-12-27,CAT,42.593333333333334
2008-12-28,CAT,42.46666666666667
2008-12-29,CAT,42.34
2008-12-30,CAT,43.66
2008-12-31,CAT,44.67
2009-01-01,CAT,45.79
2009-01-02,CAT,46.91
2009-01-03,CAT,46.63333333333333
2009-01-04,CAT,46.35666666666666
2009-01-05,CAT,46.08
2009-01-06,CAT,45.8
2009-01-07,CAT,43.67
2009-01-08,CAT,44.02
2009-01-09,CAT,43.2
2009-01-10,CAT,42.53
2009-01-11,CAT,41.86
2009-01-12,CAT,41.19
2009-01-13,CAT,41.4
2009-01-14,CAT,39.35
2009-01-15,CAT,39.39
2009-01-16,CAT,39.55
2009-01-17,CAT,39.2425
2009-01-18,CAT,38.935
2009-01-19,CAT,38.6275
2009-01-20,CAT,38.32
2009-01-21,CAT,39.55
2009-01-22,CAT,37.23
2009-01-23,CAT,35.66
2009-01-24,CAT,34.663333333333334
2009-01-25,CAT,33.666666666666664
2009-01-26,CAT,32.67
2009-01-27,CAT,32.32
2009-01-28,CAT,33.0
2009-01-29,CAT,31.85
2009-01-30,CAT,30.85
2009-01-31,CAT,30.663333333333334
2009-02-01,CAT,30.476666666666667
2009-02-02,CAT,30.29
2009-02-03,CAT,29.99
2009-02-04,CAT,30.6
2009-02-05,CAT,31.61
2009-02-06,CAT,33.28
2009-02-07,CAT,33.093333333333334
2009-02-08,CAT,32.906666666666666
2009-02-09,CAT,32.72
2009-02-10,CAT,30.92
2009-02-11,CAT,31.13
2009-02-12,CAT,31.02
2009-02-13,CAT,30.94
2009-02-14,CAT,30.450000000000003
2009-02-15,CAT,29.96
2009-02-16,CAT,29.47
2009-02-17,CAT,28.98
2009-02-18,CAT,28.44
2009-02-19,CAT,27.02
2009-02-20,CAT,26.66
2009-02-21,CAT,26.14666666666667
2009-02-22,CAT,25.633333333333333
2009-02-23,CAT,25.12
2009-02-24,CAT,26.04
2009-02-25,CAT,25.03
2009-02-26,CAT,24.23
2009-02-27,CAT,24.61
2009-02-28,CAT,23.796666666666667
2009-03-01,CAT,22.983333333333334
2009-03-02,CAT,22.17
2009-03-03,CAT,22.47
2009-03-04,CAT,25.44
2009-03-05,CAT,23.49
2009-03-06,CAT,23.23
2009-03-07,CAT,23.46
2009-03-08,CAT,23.69
2009-03-09,CAT,23.92
2009-03-10,CAT,26.51
2009-03-11,CAT,26.31
2009-03-12,CAT,27.02
2009-03-13,CAT,26.78
2009-03-14,CAT,26.66
2009-03-15,CAT,26.540000000000003
2009-03-16,CAT,26.42
2009-03-17,CAT,26.83
2009-03-18,CAT,27.47
2009-03-19,CAT,28.41
2009-03-20,CAT,27.07
2009-03-21,CAT,27.923333333333332
2009-03-22,CAT,28.776666666666667
2009-03-23,CAT,29.63
2009-03-24,CAT,29.4
2009-03-25,CAT,28.91
2009-03-26,CAT,30.78
2009-03-27,CAT,30.35
2009-03-28,CAT,29.41
2009-03-29,CAT,28.470000000000002
2009-03-30,CAT,27.53
2009-03-31,CAT,27.96
2009-04-01,CAT,28.99
2009-04-02,CAT,31.54
2009-04-03,CAT,32.15
2009-04-04,CAT,31.869999999999997
2009-04-05,CAT,31.59
2009-04-06,CAT,31.31
2009-04-07,CAT,29.45
2009-04-08,CAT,29.57
2009-04-09,CAT,32.52
2009-04-10,CAT,32.68
2009-04-11,CAT,32.84
2009-04-12,CAT,33.0
2009-04-13,CAT,33.16
2009-04-14,CAT,32.7
2009-04-15,CAT,33.02
2009-04-16,CAT,32.71
2009-04-17,CAT,32.29
2009-04-18,CAT,31.686666666666667
2009-04-19,CAT,31.083333333333332
2009-04-20,CAT,30.48
2009-04-21,CAT,31.39
2009-04-22,CAT,32.45
2009-04-23,CAT,32.45
2009-04-24,CAT,33.63
2009-04-25,CAT,33.550000000000004
2009-04-26,CAT,33.47
2009-04-27,CAT,33.39
2009-04-28,CAT,32.78
2009-04-29,CAT,33.69
2009-04-30,CAT,35.58
2009-05-01,CAT,37.26
2009-05-02,CAT,37.666666666666664
2009-05-03,CAT,38.07333333333333
2009-05-04,CAT,38.48
2009-05-05,CAT,39.41
2009-05-06,CAT,40.0
2009-05-07,CAT,37.92
2009-05-08,CAT,39.64
2009-05-09,CAT,39.236666666666665
2009-05-10,CAT,38.833333333333336
2009-05-11,CAT,38.43
2009-05-12,CAT,38.06
2009-05-13,CAT,36.08
2009-05-14,CAT,36.07
2009-05-15,CAT,35.74
2009-05-16,CAT,36.42
2009-05-17,CAT,37.1
2009-05-18,CAT,37.78
2009-05-19,CAT,37.67
2009-05-20,CAT,37.3
2009-05-21,CAT,35.54
2009-05-22,CAT,34.31
2009-05-23,CAT,34.4825
2009-05-24,CAT,34.655
2009-05-25,CAT,34.8275
2009-05-26,CAT,35.0
2009-05-27,CAT,35.05
2009-05-28,CAT,34.59
2009-05-29,CAT,35.46
2009-05-30,CAT,36.156666666666666
2009-05-31,CAT,36.85333333333333
2009-06-01,CAT,37.55
2009-06-02,CAT,37.45
2009-06-03,CAT,36.66
2009-06-04,CAT,38.02
2009-06-05,CAT,38.47
2009-06-06,CAT,38.50333333333333
2009-06-07,CAT,38.53666666666667
2009-06-08,CAT,38.57
2009-06-09,CAT,38.24
2009-06-10,CAT,37.62
2009-06-11,CAT,37.61
2009-06-12,CAT,37.73
2009-06-13,CAT,37.19333333333333
2009-06-14,CAT,36.656666666666666
2009-06-15,CAT,36.12
2009-06-16,CAT,35.56
2009-06-17,CAT,34.8
2009-06-18,CAT,34.08
2009-06-19,CAT,33.65
2009-06-20,CAT,33.22
2009-06-21,CAT,32.79
2009-06-22,CAT,32.36
2009-06-23,CAT,33.0
2009-06-24,CAT,33.4
2009-06-25,CAT,34.49
2009-06-26,CAT,34.56
2009-06-27,CAT,34.620000000000005
2009-06-28,CAT,34.68
2009-06-29,CAT,34.74
2009-06-30,CAT,33.04
2009-07-01,CAT,33.19
2009-07-02,CAT,31.74
2009-07-03,CAT,31.729999999999997
2009-07-04,CAT,31.72
2009-07-05,CAT,31.71
2009-07-06,CAT,31.7
2009-07-07,CAT,30.29
2009-07-08,CAT,30.58
2009-07-09,CAT,30.65
2009-07-10,CAT,30.53
2009-07-11,CAT,30.953333333333333
2009-07-12,CAT,31.37666666666667
2009-07-13,CAT,31.8
2009-07-14,CAT,31.93
2009-07-15,CAT,33.84
2009-07-16,CAT,34.15
2009-07-17,CAT,33.99
2009-07-18,CAT,34.876666666666665
2009-07-19,CAT,35.763333333333335
2009-07-20,CAT,36.65
2009-07-21,CAT,39.46
2009-07-22,CAT,38.66
2009-07-23,CAT,41.26
2009-07-24,CAT,42.0
2009-07-25,CAT,42.28666666666667
2009-07-26,CAT,42.57333333333333
2009-07-27,CAT,42.86
2009-07-28,CAT,42.9
2009-07-29,CAT,41.83
2009-07-30,CAT,43.41
2009-07-31,CAT,44.06
2009-08-01,CAT,44.413333333333334
2009-08-02,CAT,44.766666666666666
2009-08-03,CAT,45.12
2009-08-04,CAT,47.89
2009-08-05,CAT,46.64
2009-08-06,CAT,47.14
2009-08-07,CAT,47.78
2009-08-08,CAT,47.57
2009-08-09,CAT,47.36
2009-08-10,CAT,47.15
2009-08-11,CAT,46.28
2009-08-12,CAT,47.58
2009-08-13,CAT,47.17
2009-08-14,CAT,46.0
2009-08-15,CAT,45.31666666666667
2009-08-16,CAT,44.63333333333333
2009-08-17,CAT,43.95
2009-08-18,CAT,45.11
2009-08-19,CAT,45.17
2009-08-20,CAT,45.5
2009-08-21,CAT,47.3
2009-08-22,CAT,47.38666666666666
